VIX,VIY,VGX,VGY,OIX,OIY
0.14215880647451534,0.403930869662264,0.920744898963394,0.43123165775746874,0.42281381837972554,0.8716613070083843
0.03940580293410039,0.4115086547628438,0.8934924518502022,0.613509574813769,0.5199935992212548,0.14671611818203498
0.027223638493594472,0.2247639215990282,0.8844387901233105,0.07418455368468986,0.76799802634384,0.7443105083849456
0.03567877099972869,0.3781357301933758,0.8996926768912664,0.3427615148210196,0.32914477181823615,0.6663636955234893
0.05464560460358515,0.16148506535409485,0.8226619450700772,0.3986467703238327,0.4700203153685353,0.052921427378892466
0.15504888902808892,0.5506377879076386,0.9739111421492525,0.283857089914215,0.6386428008161367,0.07752609894601933
0.1806510300533351,0.5140692330501008,0.8742626189752554,0.33776284557888825,0.8208387406099117,0.9250743900022651
0.049359111742787794,0.173489280693484,0.891852874115326,0.1283566883909389,0.4017496042392975,0.824489024344287
0.11805775253911774,0.14723740958152737,0.8726878186758055,0.5370456170912428,0.8164892591269092,0.08188952546211739
0.017879682835828845,0.7674667638453307,0.9448578769327441,0.18816539281023623,0.4289227558494467,0.49376832587149744
0.02705648715314267,0.3759413433588415,0.9607284548139305,0.5707717691625546,0.7037772460263008,0.8299943915728115
0.03244432230045979,0.41794135590266795,0.8546061167191105,0.27136067867992275,0.7231644645588458,0.8614314638062117
0.1980032493458686,0.4147359907036121,0.9635473000597582,0.4619188094826024,0.5415727454717647,0.8714219026531035
0.18258299920363205,0.8942049952508804,0.9656132440515897,0.7987832527235623,0.5270259341967567,0.1383223132245658
0.06887703879215767,0.4318998264752058,0.9740406108128848,0.13809491709197108,0.3194106348493023,0.7331742065489302
0.1551592474792258,0.13391227888595772,0.9040372788541535,0.04392726344819022,0.5273892400933171,0.8750892271304687
0.18231592033489288,0.4377459306790469,0.9321411442649999,0.25355866556387563,0.8190898838508889,0.8196614684108475
0.10799703667724182,0.0587187583001749,0.8716644918282117,0.25940230651849455,0.7178123636493212,0.8639893455504343
0.11387213594067211,0.777510173715524,0.9482467555646262,0.024122151734202974,0.3533835460367807,0.23764233601992438
0.13797579574328953,0.9385036506912988,0.944253303660119,0.6958533948831729,0.6972592918261362,0.9272803615254919
0.07398971956986472,0.5869161462500486,0.8978607443919221,0.3371635221506168,0.5440914763582435,0.9322664454351633
0.11511198795815648,0.09782714441197786,0.9689480416464575,0.6779666447723558,0.4730620931266266,0.8082339412794951
0.09300887267444681,0.1659153126124619,0.9111606284520645,0.6549305514584839,0.39485574119230415,0.10740138127492044
0.014743884768884748,0.05687297579951517,0.8312964878589018,0.26535183133418655,0.6185260762682014,0.8986543081772796
0.0730650910108566,0.31296409609355996,0.8234524355756938,0.703708336634193,0.3260832573066968,0.14290315756856145
0.06430699917536317,0.7606094201794495,0.9509593304252514,0.5804234457335123,0.5156636690274454,0.3832022471046149
0.0248855717776456,0.5583057963221667,0.9773484388619431,0.24880417121252005,0.5429419619740332,0.7381266319958302
0.020244937727274544,0.8494393046180692,0.933129202192326,0.5661682180562801,0.5845140060924787,0.25736942005430113
0.05474377386309577,0.1082161410874517,0.9816082689980614,0.10394412750855837,0.4190108778582331,0.07205479623540051
0.02903024404621162,0.16792018643418574,0.9046728857890446,0.16392025222800086,0.4868083851121934,0.6937848142054156
0.17578351336035164,0.7130415784287155,0.9862057623656677,0.3613371246504584,0.3554385676134588,0.1729938673829894
0.011114230644197596,0.6166967608711998,0.9789125772339701,0.9539804635603947,0.5459912376494372,0.1395538468552543
0.1899111375866672,0.5483633745956046,0.909118504751289,0.8654988449262724,0.7094242446123432,0.40986537925870464
0.19382606030959146,0.6353318810750431,0.9089433517025719,0.4129256104699183,0.6427770618760789,0.939007519724169
0.13249023608500923,0.962058765092218,0.961916631606512,0.6440667872678577,0.6214434785025011,0.87147134781722
0.07935271005661258,0.5020660194950805,0.9000362807939238,0.9166918086402023,0.6320530133626594,0.23656675970460062
0.04664866833792472,0.11626669045683113,0.868945038902204,0.388915028686615,0.25096841264058806,0.685615672189363
0.08024801009775223,0.9336118868168918,0.8162870606609652,0.4140393623527281,0.7600343275340055,0.045482891677508054
0.19263586742500768,0.2023199162581459,0.8284291935641381,0.1967524902837257,0.45516654708109683,0.9728638905807339
0.03751567294381505,0.713731976039724,0.9728533028259012,0.801564550060858,0.708133095422554,0.10559793728970102
0.15056735738921315,0.4408800225102516,0.9878157076509491,0.745651363851438,0.2858383193257388,0.7686301278968463
0.17147271791668686,0.5878504362554888,0.9543870492758597,0.4958681982928908,0.5455748032956442,0.229304916008463
0.07547645399653255,0.6987093358555638,0.8369742008236379,0.41968249342131453,0.2756264945266146,0.3289007689886494
0.18235717915351773,0.14492798278421098,0.8367717059603151,0.2866876221145971,0.5650326653461639,0.7363872390155073
0.0488884488261421,0.6194566637172079,0.9620880586764984,0.3247278963371678,0.4393207465018798,0.7611544613374155
0.06611001089057901,0.693872736219053,0.9399310769699486,0.5393349261199889,0.38943120455190294,0.7325336537203685
0.17264993172772622,0.8650827333714529,0.953127123127298,0.6313058941642199,0.2753251654041037,0.48289086913102197
0.11529448161200752,0.7865864698468469,0.9286704851247216,0.6731266026438298,0.3534298398344138,0.3887967072601852
0.05198196864437641,0.9614699165446206,0.8633705749637316,0.444870196676706,0.3951918370234361,0.03477930830750144
0.1406101199865363,0.9812272007515205,0.923346753929815,0.368420982708616,0.8454019984554246,0.7883648479754342
0.05636972266579203,0.1362132359732232,0.9452102747241549,0.5165548732047849,0.7398457322335673,0.132199408213621
0.1780740303593293,0.6956926415105085,0.9582749996114598,0.30883420535556183,0.6216964087109873,0.5665076011464332
0.16949081639418248,0.21156355667079824,0.9139325150190688,0.022640977526674187,0.2950038962376822,0.8234530661291176
0.07191200736342294,0.3380925085865403,0.9456017035091613,0.2561072464495085,0.5011529516393858,0.7835939849165466
0.035345606583979186,0.6083665301048804,0.894005814769697,0.1883532154411949,0.5331155362325619,0.014924538240553169
0.18407342185599782,0.6075016465608827,0.9526295588376194,0.2420711461481337,0.6003008232124224,0.9201133366587565
0.1451273656713536,0.8938765152669714,0.9368532526388517,0.11415334652340559,0.38660860693905086,0.17698469958937213
0.16088875716745357,0.07185968428800556,0.9568651285696155,0.8069713094438404,0.49250706780835657,0.12176226364278486
0.04534562544068312,0.40512024211471226,0.9399097625615136,0.852269610056549,0.5827340276208057,0.8325898117051518
0.14548722698134506,0.09492275075112686,0.9026005688685673,0.6625794320182072,0.8444496231643643,0.0425157993320091
0.05519272115893591,0.21191312037751286,0.8150685573084985,0.22734662967912128,0.46342394403514153,0.2788328325406057
0.18442200775688034,0.6634001244472979,0.9699364856856543,0.6100942738506612,0.2524310256258082,0.2597722184399493
0.06422759437114448,0.7604107378847612,0.8572209784513762,0.6105581761550878,0.4949399005194547,0.8456321226438933
0.17220737009804157,0.5374617114884341,0.8625260426496079,0.8223077926554963,0.7028137321605865,0.18527750661080603
0.030349113448307978,0.7246684292021085,0.9799924013879394,0.08166481729415194,0.733140678126019,0.7844367089701734
0.11405882013184111,0.7305256519533448,0.9412910913007057,0.01849930517463988,0.49502873154741295,0.43693310867624974
0.02433222142593816,0.8637837092484373,0.8567301455087128,0.666565459646675,0.5159716823855014,0.20094863130717142
0.1628908851950978,0.7471546681923272,0.93511887223706,0.3831259486642038,0.5994729761509288,0.8258251925185457
0.0977811805063174,0.5376741825179776,0.9821264188682483,0.23458828466544893,0.36321145477880856,0.7592227256690199
0.12809842870993637,0.7763044725244049,0.8323364471546805,0.9103124767821691,0.42206530782419915,0.13390946094424322
0.15581752264616464,0.29611016654817807,0.874948751463572,0.5343807690647776,0.7703608825193763,0.20984797921520326
0.17450859313790998,0.1630977049376217,0.8896069474360866,0.1574955153120302,0.5546284127160306,0.5998013510580101
0.18955811849946877,0.6109398158901889,0.9825406845668334,0.4755817042056647,0.6599244323345179,0.9624235154106636
0.021658376815121512,0.17839902365109517,0.9317641542982217,0.25779457832705555,0.7699683841196255,0.6400005563483715
0.06135382251713201,0.3688769308636991,0.8594088598139641,0.6034979229295344,0.31539063083504987,0.9389236776463605
0.0664554124283897,0.5582450820258843,0.9390855081729985,0.6317450798007337,0.28405494024679184,0.912554316056721
0.19438854472963693,0.8766818982493514,0.8876175026382696,0.021486897431485043,0.44330382844944355,0.21807287668498587
0.1916388041012448,0.27675702767216076,0.8292428735849288,0.4214035562285393,0.25098359119880187,0.9528577929578697
0.18460777471526515,0.9039784476650553,0.8782731108486693,0.8091410070312921,0.31013483828428445,0.12408674785246863
0.13135209855560265,0.9251285506983645,0.8794385238888357,0.48879349398818395,0.6975726293765763,0.10975505164444756
0.0671954923231757,0.7913021364102746,0.9615235566721012,0.754537600232114,0.47139225866005696,0.9625904504364853
0.09220016829804398,0.27200091461184356,0.9378197294821307,0.032469187627379076,0.4545958554954518,0.7692022406549576
0.10612407501313485,0.9291376750510687,0.9886535325215283,0.2079518114001414,0.47611477109896727,0.2339531580121584
0.014193931877433586,0.4940761867775091,0.8541784482020413,0.6038327557132913,0.5964736938412938,0.15474784073892212
0.16329223617151756,0.46380442120115783,0.9054386871548195,0.10426647628299768,0.580734685610651,0.8037396693965763
0.04344043204130467,0.534564977640752,0.8917115895566826,0.9228861118749232,0.47700607245895504,0.8523152675268324
0.1055037982815841,0.3485176347267378,0.9753149720885299,0.5654578141143835,0.5504670934235375,0.030155925944489917
0.13249288458648162,0.5676964818087673,0.9441982861959104,0.4548467867407857,0.35500637156948345,0.7828134653133939
0.1798648473601405,0.8011346186047857,0.9851278897835358,0.10105475686271818,0.4262222471036446,0.22375229713090045
0.16445165804765557,0.12714907882684665,0.8657000105398182,0.48497897630093095,0.7376770336406725,0.1919684407264351
0.07090136454948512,0.8175850379113957,0.8678653587353932,0.7825023330082025,0.4565791636345576,0.30947143915344233
0.011081321769178379,0.5082502966431793,0.854984244597543,0.600886598195728,0.345697166704681,0.1357635440016204
0.05189746150494967,0.4850086956420569,0.8975851638693251,0.5748341577090783,0.6939580683346086,0.25913066652471695
0.045898981480428404,0.4209229168893913,0.8722982425825239,0.5122078845653598,0.4262162292411999,0.16749534341303582
0.13395640834018913,0.3987151580127835,0.9759353936166649,0.8316904642147422,0.6793134226478927,0.4158843331931509
0.07538268070619945,0.19754353083714163,0.9442414881990903,0.05346851792243756,0.7453218886082299,0.9165343773349193
0.032217080879609415,0.5851915545868663,0.821714739558327,0.1428670703744545,0.4780454863113587,0.856660902346393
0.15058954341074748,0.3275099566258076,0.9614783636719344,0.09026461127884965,0.590662667405776,0.8560743944584929
0.03936184901741604,0.230758907365261,0.8803544742444508,0.37921614462761616,0.3180912090026966,0.023916388401001604
0.11614533385500603,0.4913998442278199,0.8238484235930791,0.24092063671027952,0.2633799364102813,0.8000431574292222
0.051733131535780325,0.8582593325305393,0.9068356308996848,0.2693781044017627,0.6366735123664915,0.8198838372338831
0.023618331103250075,0.4771683673575868,0.836370872115658,0.10219723197073392,0.6690536718614895,0.6577883990427307
0.19368908661013634,0.24044370784283234,0.8350367828976767,0.5361785849949107,0.6460966299760174,0.8368627010389527
0.050020806484962085,0.984870286717972,0.8724085982010872,0.6340022669842897,0.8037051361609466,0.2574290111401269
0.07006701766561713,0.07810666336006357,0.8324664795872624,0.8035839449488851,0.40130300869187185,0.8107287937349343
0.07792977364192968,0.12384137730976126,0.8870513346271182,0.7532294411786671,0.5170063676394485,0.2876442437305585
0.11668984403387325,0.2472478064693246,0.8142016995565915,0.3062190307342899,0.2572415489691916,0.897243693117173
0.17620608376074443,0.2617092141678049,0.914292841413775,0.7151942787532579,0.767464015777049,0.2109066708453338
0.1986432281999373,0.7217612759621316,0.9186166807376445,0.27960995302604275,0.7205686378717382,0.8774101889203165
0.02461227440380952,0.8023695654181003,0.8624118890637501,0.6454916951024469,0.8038048572900188,0.11912078464451878
0.05218056422736331,0.362124565591655,0.9829788415681817,0.15615452549282302,0.5607332662252564,0.29593209875940557
0.10395671563833284,0.16057098515921048,0.8216141472991524,0.452185146558888,0.5189425509074452,0.8977531681206624
0.13860749418187457,0.4609546003858713,0.9351867709881715,0.8130277467830413,0.8092596630857176,0.3880365093262478
0.10334495994067404,0.6238880225511094,0.9036545559004897,0.3016253177447032,0.5335866450013952,0.8939046421294925
0.13139304064070279,0.017998599621242097,0.8945197952159187,0.09518169505462608,0.32800848444856817,0.8112272763198578
0.06920562391337334,0.24639876377326755,0.8121844609520036,0.2891936382639183,0.42617585482002673,0.9251782384194638
0.16392707615277974,0.4339935181573104,0.8626533617119171,0.852064276778065,0.28972560810776704,0.9542023386645343
0.19214430501425747,0.49339355043680855,0.9409224915870202,0.5766618264647624,0.469361110634536,0.1633237710558281
0.15216258398933322,0.7699965948748356,0.9579654194297801,0.9428938250477672,0.3947533982073269,0.43436002756721925
0.08686876800873716,0.9825425491452584,0.8837505195129062,0.2766329820414948,0.8430288085674387,0.888593825688915
0.062274912934943985,0.6151191088932211,0.9839495612872291,0.9047093927072933,0.4525861292412646,0.4469373270353463
0.1614366745414285,0.4232921053473547,0.9363299455607664,0.7313217198435962,0.4024647975286232,0.9231262840317666
0.03298533837278593,0.5381604864771167,0.9096069382292756,0.09204045052785544,0.42497840149602084,0.1428879203649504
0.015867262149625336,0.378254370704726,0.8889023545860374,0.7899219382445541,0.39040319205374296,0.7620034936357282
0.06274234205387597,0.9710391534726638,0.9331777008142174,0.6026427359324749,0.26532416156717187,0.34138243120306094
0.06822719479678356,0.4923832602259008,0.856005723553589,0.9769494038458733,0.5069922089223498,0.06464515104786268
0.07821011178367077,0.7110283454336317,0.9589810101368309,0.4652195701002918,0.8110371734151702,0.934802567877266
0.10956083993838124,0.02707144650502978,0.9724411253447023,0.8013145359525596,0.43742098521950834,0.8171116566839673
0.16985106485406265,0.45897022057260034,0.9430298031101741,0.2823702769125497,0.8202784738879916,0.6051990820453903
