VIX,VIY,VGX,VGY,OIX,OIY
0.17232334043013353,0.7454051361532146,0.8663004198291875,0.5814161651941606,0.3702071802405835,0.3726820608587305
0.053113850158114345,0.316750988375624,0.9682625921333325,0.5560266649673633,0.4111522242279544,0.7878361617761709
0.1834928144618455,0.8091406076561348,0.8846377109652556,0.16880974881816982,0.8235910681005292,0.6342552346546474
0.1870123565327964,0.763929973663241,0.8758243476536894,0.745753713705917,0.6213688549146217,0.8360572605536335
0.16696355394075232,0.34660545653880814,0.8254899758184404,0.9201478740943579,0.6074709081424203,0.11295214127924903
0.17781002576091007,0.33968343592088235,0.8445277273534418,0.799973881068753,0.8309990705026009,0.4833936641392757
0.04428157092303141,0.9664692104096528,0.8934557860465903,0.5215904721826886,0.5744468343857478,0.3772450147222015
0.1808382449742981,0.902341592931836,0.8883387912427632,0.9119741946966088,0.6098407803165944,0.6956213275266206
0.19188009256284075,0.5276148504736888,0.9596792008655239,0.7149893613183751,0.6476427797194279,0.8045808125338724
0.0883663384306511,0.15017171461779644,0.9813713665300751,0.07432413132449794,0.4340072245088905,0.42448635353234404
0.05053239367606165,0.9576484873399044,0.9597573476657741,0.507693168557526,0.5566984932754185,0.8299301661134563
0.14052010034285806,0.9313384726072083,0.8876178790484198,0.2742897755549604,0.5441139202127345,0.1708917496715957
0.0903657824471604,0.4880162463170574,0.8191443945790335,0.5079177025923779,0.31397052808069353,0.052175603755085696
0.1167653183820783,0.1022997843071292,0.8586534377347943,0.7973057112847098,0.47945713728742445,0.6831650368185092
0.12445850938670909,0.9258466556128103,0.9759190302240517,0.43295687814490724,0.849117664688691,0.10514875953889179
0.1235144745290389,0.6545809199087281,0.9296380291566164,0.6148346489335209,0.2719570359794906,0.0726836869158803
0.1810182703937732,0.5873950932120497,0.8235599049167085,0.5737555962066995,0.7384336140800143,0.659016903507191
0.1357561890009379,0.761090057973095,0.9885088352081669,0.7756148547123723,0.7841175694714524,0.6796740776141542
0.04996297959517845,0.9516623885616667,0.8642717042409881,0.579517671493945,0.40239085903833527,0.8710228153966677
0.11253408494578375,0.4883466283198167,0.9048644820280002,0.19326592640037868,0.8024220819062585,0.16506557262597618
0.11352100570568661,0.9100844722461304,0.9891057680139547,0.5782000261676805,0.636846685777239,0.38707550053158124
0.055306485409213284,0.48660164091920177,0.8768083148202022,0.8019089609868594,0.5651384285469292,0.6552385739568535
0.0790962299100214,0.5198135812612971,0.9716375431022619,0.2805950803132924,0.31574133648175096,0.24577390983520428
0.1781924452075019,0.698961839400847,0.82518372148086,0.16503507454571148,0.5980993218830357,0.9784563621447157
0.03645895954413416,0.21625081401316,0.8605710552603599,0.5806408941635869,0.7787777283401586,0.1164596815297514
0.16402935764347382,0.8870015119297104,0.9508026682887621,0.24837621160293552,0.6239738912735964,0.7344894209942395
0.1986787229801574,0.5109550443707683,0.8276374801474543,0.19516795736752088,0.28367210871184134,0.5136807593316375
0.09315886336423161,0.5796502690317173,0.8506157117331198,0.8139228487207044,0.40834373656534717,0.43420043707981365
0.07923396960948736,0.563662120393846,0.9554298341124674,0.6593921511012193,0.7533902598901828,0.5831673005175257
0.07260437682657003,0.06194030279703984,0.9155041486860805,0.5100803453987838,0.5212998702873541,0.6870747457958778
0.04857679525537446,0.9000705910592383,0.8485001844068013,0.10630517805789372,0.48515569435827455,0.682739716802672
0.16721411947554163,0.26386035276341074,0.8758188372530255,0.8043970477416968,0.7350883652880974,0.6011962846968786
0.04389259834591885,0.5606961105827496,0.8685266794108178,0.11493824938823727,0.5559256557248307,0.8790659522865447
0.10886701798193328,0.1906599694401636,0.9308468795710066,0.2744837977488612,0.4199141022596907,0.9533735840753428
0.13913986823029376,0.47156906561028533,0.933556603498452,0.7213920398753498,0.6327958333917065,0.9817663980326141
0.07805786119226751,0.6475936626388934,0.9481183129339703,0.49715603682215076,0.571131195720908,0.6864902204554119
0.08881317722088035,0.44329414832419306,0.812065769946934,0.19712052911931088,0.394043744707515,0.223505215643087
0.16478339962450816,0.9368959392975763,0.8160739501678346,0.5956405734073337,0.5791546132386142,0.062106413848877697
0.08790624310438186,0.9666468153318901,0.955908552664139,0.5819256326219877,0.6473046319608009,0.15128660200251648
0.029737000753128323,0.7174692129759099,0.8290964617926186,0.16750108082160267,0.8481514188792509,0.7567746229590901
0.1676050285828752,0.15584823997012534,0.9158945270004625,0.9896277586921484,0.39236737093485874,0.4831612508481722
0.1651497067815054,0.7153481095394641,0.9707750679707365,0.4322012405977607,0.3566323006059702,0.12349710542786896
0.12472675517159805,0.18723027963250305,0.9543397717947126,0.23151536122853097,0.8454027829998997,0.5590271963355311
0.16813787802749428,0.010481976298632656,0.8482015862174064,0.11182564302794731,0.6253379664506027,0.5578792144908553
0.18785689793634305,0.873971554756508,0.9199377792627004,0.29484773387267305,0.7121124035143899,0.050494862092949955
0.14078002580134286,0.902828566162267,0.9313352911642341,0.16273022024916453,0.5752794703123836,0.3934164009753397
0.12286583277670607,0.9212045018256061,0.9083118288206184,0.8709599457677035,0.8488690871249788,0.30766760259272624
0.19755156094323978,0.10459946742065318,0.8484885238699802,0.4780956219457815,0.4040126414703239,0.7772632794555635
0.04366313597557295,0.302049074494182,0.8535460146193884,0.1231368633852542,0.781475675589441,0.7233637651986068
0.07025566255516968,0.8756426414173777,0.8813632972551022,0.5439649618645652,0.5510773201922536,0.8806012991415708
0.14322423538496717,0.03211988424896543,0.96363327371251,0.05052445828814525,0.5698438197056843,0.19758639804258207
0.04916959313805923,0.21800260079710154,0.931499506612641,0.1670981318206633,0.4186370089737214,0.5940135608601002
0.06584242191781207,0.4834950421587345,0.915251236084713,0.8479672673204306,0.7345397238071603,0.9443818295797005
0.10291537912056928,0.22455978298203705,0.878559325307196,0.20568799368282936,0.7101681563178552,0.4144325706151071
0.03186574714029854,0.06684189782003293,0.9806023086198511,0.015368123632165786,0.5422599943126184,0.5364882219487296
0.1672591858278803,0.41424960598537397,0.8709666776155084,0.45272824979746795,0.41336133477986536,0.7910878738128138
0.15462128685238735,0.08987544105070722,0.9418470547514588,0.7925144644074534,0.8058572428766134,0.7206202527047749
0.019447776650108953,0.34086055050513836,0.8562121822670917,0.9571213434009467,0.4215187677987994,0.30575197221061606
0.03455348557241707,0.9099286382389643,0.9352146321050814,0.34424106178036606,0.5502898822565647,0.7713137992925242
0.045534612937569746,0.43205348749319245,0.9558217558182309,0.8681867959102416,0.5990680382251365,0.32885448078139573
0.05060008278485115,0.6167361868457897,0.8833823989266322,0.6649192336104397,0.5977622384711203,0.6837283013257264
0.061731714564332456,0.08545974249378033,0.9523201931767047,0.49155265435167966,0.6203922444906784,0.7720763426026435
0.1455548189237822,0.3750916151102528,0.9404608001055819,0.7531896647485844,0.6301362041188783,0.22105778619879204
0.07149739194816498,0.459856203010757,0.8504253294826992,0.5287919372687618,0.4779328130840157,0.7765562826741216
0.15282189098282115,0.08504025359839754,0.9447505998136463,0.2044116334634378,0.5139683007419488,0.9717337917384514
0.018563945600861366,0.7325960089541184,0.925943766733862,0.11193942944546578,0.7535619239690315,0.6577159471106317
0.17729955208976128,0.7732051565616476,0.8699286945813218,0.2910059439000738,0.3317337466407244,0.8539775386486522
0.11933415061170341,0.21198095027212344,0.8375865504298594,0.4895084730413392,0.6640297743650669,0.2681580968929571
0.03765099124611902,0.11731903935169936,0.9006599852058081,0.6562401201412683,0.6688295505049799,0.5177658242595577
0.012197721410513515,0.955436918580889,0.8648098856518938,0.9235602848338413,0.8117128298185069,0.7315177210723003
0.16954131195849176,0.21831771239932463,0.9490312668643852,0.3258349644569685,0.37896702434122453,0.40150136884603327
0.17880838565037221,0.9771674649155554,0.8270343882752336,0.4036568076003816,0.7023711628457782,0.20849641099218585
0.16151346635968028,0.9332312649758913,0.9551544545458166,0.23284803424973555,0.4913818533961738,0.31134250022785415
0.1358015103851946,0.9170343495124597,0.9265086758265115,0.5250992078829904,0.3048707445511751,0.7774502564186528
0.07688587484526123,0.062085319424550506,0.9522024313925528,0.09053485384195634,0.6720997682841501,0.8821285787282381
0.02924406158333196,0.1834873274296075,0.9404252167735861,0.3225985689575637,0.7917845207803959,0.8159957361115023
0.1725700354955676,0.9237898040857612,0.9008899389142373,0.4668930449271697,0.8474844868980886,0.35864542854713244
0.10046720038880334,0.9769442086566773,0.8458373363731635,0.8895895859293138,0.4541789653454129,0.47515361079289853
0.060056084181964196,0.5420279586858621,0.8749018740533588,0.32840357449516655,0.4711194172508249,0.5817338866534679
0.03954569853949798,0.6450772349157703,0.9201417959876379,0.5621085972889541,0.36701926528792517,0.10014291572908489
0.15533321121828617,0.6741662809783675,0.9299964254583948,0.9102332103111075,0.3750435536693335,0.9086837198883224
0.050711014939833855,0.5863807579923289,0.9100970796377289,0.3850611917496756,0.6065162480362066,0.7403951248734076
0.15671119599289207,0.24072944541374044,0.8124763692231023,0.3297714957400912,0.8376801119040073,0.3253003086929503
0.12416991185586558,0.9069721756868036,0.9786532250327812,0.21570400908116058,0.5646083677932207,0.48488437442062426
0.135611000355302,0.16331082967600766,0.9404779479887393,0.1835191141971212,0.2696552844936063,0.3101289949405218
0.10665030455805886,0.9203368019066734,0.8291823328098478,0.6176295133237478,0.28766806011972296,0.13558282647954945
0.030487003408015058,0.12933960160337007,0.9112349350034384,0.23648626711071397,0.5091711566984091,0.4073075002007441
0.12119548016883418,0.7911865711932995,0.9601377296786883,0.687465623263057,0.5969616267176561,0.2837625123231919
0.03850263739348534,0.860789884590611,0.8344401714604218,0.39516899425014057,0.324956213108662,0.500914296903516
0.14302033614575196,0.7160421810948522,0.9615635735267533,0.9601011495227212,0.6954178223413461,0.7147265385687182
0.13880604249724998,0.9064065413820026,0.8253493385369329,0.6815677584709257,0.538551323239725,0.8432817345210768
0.03946024643146688,0.36279621655711664,0.824875512730447,0.1479711114658609,0.4076289392989637,0.9390487939699722
0.08186589981221794,0.5146874686151667,0.8110273377551259,0.8966091713613622,0.35814238156608025,0.1100140548955491
0.07306578228183533,0.4712382301820618,0.9778587141876505,0.32101854368524463,0.665456720304668,0.7280863743174141
0.08487203315717026,0.7271688723273413,0.8870457484099803,0.024191458449584414,0.3270584583092867,0.03667761730764027
0.025607443919889214,0.31637372254076035,0.9582702658457236,0.8928804842877105,0.38244935552991133,0.6234946385144406
0.14214206763684917,0.4230085576898833,0.8361424392296325,0.24015462900891305,0.6122906806567936,0.9379452571866903
0.02033380253127054,0.9559530047203102,0.8588129206114191,0.17246100573147286,0.28723601456359654,0.8777073873889031
0.0332780091947723,0.8460754883210753,0.8428630361616527,0.38351610777223916,0.8085904735978928,0.6753844344941242
0.0719773438947718,0.6091597374315404,0.8253579853779056,0.18312955997781322,0.619395099806886,0.9423902779556728
0.09743646023687653,0.07103447815560825,0.8496148368980083,0.976961230565375,0.6105388689551088,0.017004386545021136
0.01697994106604324,0.1790168309658973,0.8898956109658477,0.5519199193915726,0.362359712093832,0.6746710891223868
0.07356389345474074,0.4610529255659057,0.9062795870066978,0.9096714919596687,0.6994122708463537,0.8581342649832829
0.19073234547429646,0.5676166451961062,0.9016483587957728,0.8356909372553771,0.2816855262575562,0.8555610326246078
0.023436966789013483,0.4509572583250817,0.9179681283047583,0.7943733441786326,0.4757250243981438,0.7617159927760884
0.02772391678241639,0.16941722112189123,0.8844852615000107,0.9792368578565832,0.5972856349759006,0.6080630136181606
0.15362361400651947,0.49954667340561765,0.9387070281710255,0.8371379444594488,0.5863049811780519,0.2574009810599993
0.11898818399833702,0.586804613962621,0.8231083258050185,0.36131957311645985,0.7500579365930903,0.6148635320510994
0.015069155160116133,0.5579718856783995,0.9019187402513935,0.41955674276572813,0.3283103473395562,0.06543293013237111
0.08608978198766647,0.8817369141826196,0.906252222968037,0.4299470570506245,0.836567498832624,0.586019083499603
0.14293465189869942,0.48508521976360336,0.8190144774223286,0.15658075263839696,0.5700540795347555,0.4116929672829608
0.07462848472664181,0.5301698657514774,0.8655611345210216,0.8523781705426614,0.37025622565522087,0.33196800130648624
0.10173287337340695,0.5122482209437692,0.8813613675235406,0.686836163267941,0.2850694938310745,0.450418924059368
0.17263873474669267,0.17195419053234123,0.8827375817399397,0.7324416514029919,0.7036852988162843,0.1925154501418836
0.05852545978336585,0.6647117872089023,0.9870718821803113,0.8883791295665212,0.42020961173113813,0.13260180334836077
0.1659807183531635,0.6921547265415832,0.8290513568497266,0.5645628330334005,0.6437442643267616,0.03270417586329604
0.011429714593127183,0.3699862070112965,0.9208357285243213,0.31962030978208233,0.8109700904153655,0.21093262644264588
0.18488596911563848,0.5170709652360089,0.8420001884252343,0.35201300908773725,0.590715551981936,0.5778204679766675
0.1293899399691062,0.1911820451296798,0.8281076055547876,0.2705521091088673,0.5524526627088129,0.49261365998898204
0.07966288497728792,0.6582494828384902,0.8963105522797895,0.915030091814261,0.6881122305588112,0.03856646773244347
0.10474082206738927,0.4689398595436429,0.9458874643655155,0.248334900439505,0.3574012601007272,0.5143773163617164
0.11580428431814241,0.6286464678025215,0.8339225623305315,0.07981644603607224,0.40779174575614924,0.8661721036546578
0.14480731356543983,0.1416981684654109,0.8765754435650821,0.04579112514693737,0.4717480258165163,0.704955008362905
0.14981488170642537,0.814294332639261,0.9779526147359028,0.35714676912475674,0.732568795983304,0.9182725877193917
0.14715121075984583,0.9012208124910294,0.8724956406177863,0.9334486385111219,0.3114381211574333,0.4592335412251922
0.07265972161102259,0.1312577197006327,0.8608709886664423,0.17153657111641618,0.45752549194859904,0.8933762338962327
0.03009378050639671,0.8852010624270722,0.8897044589685613,0.1683656781666857,0.4047008901730929,0.7696489537555264
0.14794026989730433,0.24513103038233566,0.9004402934386571,0.8580365878682151,0.2553225389989472,0.08559418482479861
0.0547965940033526,0.06884537122147096,0.8121251136918898,0.10543955921137016,0.3120527484406,0.6788345720093178
