VM1X,VM1Y,VM2X,VM2Y
0.5870967741935483,1.0,1.0,1.0
0.9940476190476192,0.0,0.5611510791366906,0.0
1.0,0.0,0.7486910994764397,0.0
0.5536723163841808,0.0,1.0,0.0
1.0,0.0,0.5057471264367817,0.0
1.0,1.0,0.7611111111111111,1.0
0.2519685039370079,1.0,0.0,1.0
0.6900584795321637,0.0,0.7588235294117647,0.0
0.3587786259541985,0.0,0.5364583333333334,0.0
1.0,1.0,0.9384615384615383,1.0
0.6538461538461539,1.0,0.8376623376623377,1.0
0.32,0.0,0.4631578947368421,0.0
0.16793893129770993,1.0,0.3372093023255814,1.0
0.1736842105263158,1.0,0.0,1.0
0.17010309278350516,0.0,0.6890243902439024,0.0
0.7584269662921348,0.0,0.4342857142857143,0.0
0.0,1.0,0.15104166666666666,1.0
0.0,0.0,0.20125786163522014,0.0
0.8362573099415205,1.0,0.0,1.0
0.3,1.0,0.14285714285714285,1.0
0.0,1.0,0.8741258741258742,1.0
0.0,0.0,0.07586206896551724,0.0
0.46,1.0,0.6753246753246753,1.0
0.0,1.0,0.0,1.0
0.0,0.0,0.7175572519083969,0.0
0.9885714285714284,0.0,0.9613259668508288,0.0
0.4846625766871165,1.0,0.9662921348314608,1.0
0.0,1.0,0.6741573033707865,1.0
0.4114583333333333,1.0,0.6491228070175439,1.0
0.17391304347826084,1.0,0.06043956043956044,1.0
0.6010638297872339,0.0,1.0,0.0
0.0,1.0,0.022099447513812157,1.0
0.07784431137724551,0.0,0.2278481012658228,0.0
0.26666666666666666,1.0,0.2027972027972028,1.0
0.625,1.0,0.23626373626373626,1.0
0.6727272727272727,0.0,0.0,0.0
0.4900662251655629,1.0,0.5859872611464968,1.0
0.10795454545454546,0.0,0.13333333333333333,0.0
0.859375,0.0,0.6443298969072165,0.0
0.4204545454545455,0.0,0.9177215189873418,0.0
0.752,0.0,0.3783783783783784,0.0
0.5811518324607329,1.0,0.03296703296703297,1.0
0.8587570621468926,1.0,0.5586592178770949,1.0
0.0,0.0,0.6216216216216216,0.0
0.23036649214659685,1.0,0.7342657342657343,1.0
0.8272251308900523,1.0,1.0,1.0
0.0,0.0,0.0,0.0
0.5852272727272727,1.0,1.0,1.0
0.4725274725274725,1.0,0.0,1.0
0.4184782608695653,0.0,0.0,0.0
0.906832298136646,1.0,0.6232876712328768,1.0
0.29239766081871343,1.0,0.3819444444444444,1.0
0.3516483516483517,1.0,0.3333333333333333,1.0
1.0,0.0,1.0,0.0
0.0,1.0,0.0,1.0
0.18324607329842926,0.0,0.6466666666666666,0.0
0.8579234972677595,0.0,0.9402173913043478,0.0
0.8113207547169812,0.0,0.018633540372670808,0.0
0.8106508875739645,1.0,0.2065217391304348,1.0
0.2631578947368421,0.0,0.6384615384615384,0.0
0.3851851851851852,1.0,0.1079136690647482,1.0
0.7328244274809159,0.0,1.0,0.0
0.9428571428571428,1.0,0.030674846625766868,1.0
0.21568627450980396,0.0,0.20930232558139536,0.0
0.0,1.0,0.2582417582417583,1.0
0.05960264900662252,0.0,0.07692307692307693,0.0
0.0,1.0,0.2111801242236025,1.0
0.923529411764706,0.0,0.09701492537313433,0.0
0.20348837209302328,1.0,0.08391608391608392,1.0
1.0,1.0,1.0,1.0
1.0,1.0,0.9889502762430941,1.0
0.6384180790960452,0.0,0.8950617283950617,0.0
1.0,1.0,0.3511450381679389,1.0
0.621301775147929,1.0,0.6909090909090909,1.0
0.31746031746031744,1.0,0.19895287958115185,1.0
0.4473684210526316,0.0,0.38650306748466257,0.0
0.6510416666666666,0.0,0.11917098445595856,0.0
0.6832298136645962,1.0,0.7580645161290323,1.0
0.6557377049180327,1.0,0.9937106918238994,1.0
0.0,0.0,0.1650485436893204,0.0
0.8518518518518519,0.0,0.6142857142857143,0.0
0.8013698630136986,1.0,0.6277777777777778,1.0
0.9,1.0,0.6190476190476191,1.0
0.6233766233766234,0.0,0.0,0.0
0.8397790055248618,0.0,0.5,0.0
0.0,0.0,0.5688622754491018,0.0
0.5821917808219178,1.0,0.3055555555555556,1.0
0.0,0.0,0.9885057471264368,0.0
0.2261904761904762,1.0,0.7806451612903226,1.0
0.4806629834254144,1.0,0.21164021164021166,1.0
0.16049382716049382,0.0,0.9415584415584416,0.0
0.5314685314685315,0.0,0.9481481481481482,0.0
0.19689119170984454,0.0,0.5157232704402516,0.0
0.0,0.0,0.6666666666666666,0.0
0.3254437869822485,1.0,0.8523489932885906,1.0
0.9111111111111112,0.0,0.578125,0.0
0.4233128834355828,0.0,0.29559748427672955,0.0
1.0,0.0,1.0,0.0
0.6774193548387096,0.0,0.961783439490446,0.0
1.0,1.0,0.9647058823529412,1.0
0.8108108108108109,0.0,0.9576719576719576,0.0
0.4146341463414634,1.0,0.8041237113402062,1.0
0.07200000000000001,1.0,1.0,1.0
0.0,1.0,0.2331288343558282,1.0
0.8032786885245902,0.0,0.9948453608247424,0.0
0.8520710059171598,1.0,0.5670103092783505,1.0
0.0,0.0,0.16568047337278108,0.0
0.18994413407821228,1.0,0.6994535519125683,1.0
0.8306010928961749,1.0,0.9411764705882352,1.0
0.7449664429530202,1.0,0.9622641509433962,1.0
1.0,1.0,0.36,1.0
1.0,0.0,1.0,0.0
0.09289617486338797,0.0,0.651685393258427,0.0
0.5443037974683544,0.0,0.0,0.0
0.8908045977011494,0.0,0.4371584699453552,0.0
0.4426229508196721,1.0,0.36538461538461536,1.0
0.6176470588235294,0.0,0.2558139534883721,0.0
0.13043478260869565,1.0,0.7105263157894737,1.0
0.15492957746478872,1.0,0.6935483870967742,1.0
0.7837837837837838,0.0,1.0,0.0
0.41358024691358025,0.0,0.4666666666666667,0.0
0.8861788617886179,0.0,0.06315789473684211,0.0
1.0,1.0,0.4728260869565217,1.0
0.7222222222222222,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.29457364341085274,0.0,0.6573033707865169,0.0
0.9202453987730062,0.0,0.639751552795031,0.0
0.6896551724137931,0.0,0.484472049689441,0.0
0.26515151515151514,1.0,0.5777777777777777,1.0
1.0,1.0,0.7272727272727273,1.0
0.18115942028985507,1.0,0.11450381679389313,1.0
0.0,0.0,0.0,0.0
0.7754010695187166,0.0,1.0,0.0
0.99375,1.0,0.4965034965034965,1.0
0.945945945945946,1.0,0.627906976744186,1.0
0.3064516129032258,1.0,0.2934131736526946,1.0
0.5222929936305732,0.0,0.0,0.0
0.2981366459627329,0.0,0.12337662337662338,0.0
0.17424242424242425,0.0,0.39102564102564097,0.0
0.42236024844720504,0.0,0.275,0.0
1.0,0.0,0.2694610778443114,0.0
0.0,0.0,0.02994011976047904,0.0
0.0,1.0,0.9,1.0
0.5795454545454546,0.0,0.15730337078651685,0.0
0.24096385542168675,0.0,1.0,0.0
0.6477987421383647,1.0,0.5795454545454546,1.0
0.0,0.0,0.11052631578947368,0.0
0.28994082840236685,1.0,0.17777777777777778,1.0
0.5611111111111111,1.0,0.16981132075471694,1.0
0.4457831325301205,0.0,0.3212121212121212,0.0
0.15328467153284672,1.0,0.34574468085106386,1.0
0.9732620320855616,1.0,0.8150684931506851,1.0
0.7880434782608695,0.0,0.8615384615384616,0.0
0.0,0.0,0.17486338797814208,0.0
0.24778761061946905,1.0,0.0,1.0
0.7482993197278912,0.0,0.060606060606060615,0.0
0.9781420765027322,1.0,0.7983193277310925,1.0
0.03723404255319149,1.0,0.0,1.0
1.0,1.0,0.9819277108433736,1.0
0.7542857142857143,1.0,0.4078947368421053,1.0
0.7684210526315789,0.0,0.9257142857142856,0.0
0.5481927710843374,1.0,0.8275862068965517,1.0
0.3040540540540541,0.0,0.0,0.0
0.7329192546583851,1.0,0.4363636363636363,1.0
0.5095541401273885,0.0,0.6022727272727273,0.0
1.0,1.0,0.5828877005347594,1.0
0.07317073170731707,0.0,0.2233502538071066,0.0
0.5447154471544715,1.0,0.7914438502673797,1.0
0.3582089552238806,0.0,0.8963414634146342,0.0
0.3225806451612903,1.0,0.12280701754385966,1.0
0.0,1.0,0.0,1.0
1.0,1.0,0.9758064516129032,1.0
0.0,0.0,0.8690476190476191,0.0
0.6823529411764706,0.0,0.4819277108433735,0.0
0.8070175438596491,0.0,1.0,0.0
0.0986842105263158,0.0,0.15168539325842698,0.0
0.047619047619047616,1.0,0.9567567567567568,1.0
0.0,0.0,1.0,0.0
0.21476510067114093,0.0,0.21666666666666667,0.0
1.0,1.0,0.2978723404255319,1.0
0.7704918032786885,0.0,0.5125,0.0
1.0,1.0,0.8407643312101911,1.0
0.24705882352941175,0.0,0.5344827586206896,0.0
1.0,0.0,0.9808917197452228,0.0
0.979591836734694,1.0,0.5203252032520326,1.0
0.9647058823529412,0.0,0.7674418604651163,0.0
1.0,1.0,0.66875,1.0
0.6453488372093024,0.0,0.4659090909090909,0.0
0.1851851851851852,1.0,0.1839080459770115,1.0
0.9030303030303032,1.0,0.7083333333333334,1.0
0.5333333333333333,1.0,0.4791666666666667,1.0
0.4593023255813953,0.0,0.0,0.0
0.0,0.0,0.15463917525773194,0.0
0.03448275862068965,0.0,0.0,0.0
0.9631901840490796,1.0,0.8926174496644296,1.0
0.625,0.0,1.0,0.0
0.8508287292817679,0.0,0.6949152542372882,0.0
1.0,1.0,0.2057142857142857,1.0
0.3657142857142857,1.0,0.043478260869565216,1.0
0.0,1.0,0.3891891891891892,1.0
0.2571428571428571,1.0,1.0,1.0
0.6104651162790697,1.0,0.2185792349726776,1.0
0.0,1.0,0.1834319526627219,1.0
0.7955801104972375,1.0,1.0,1.0
0.2073170731707317,1.0,0.0,1.0
0.75,0.0,0.688,0.0
1.0,1.0,0.3296703296703297,1.0
0.6129032258064516,1.0,1.0,1.0
0.25,1.0,0.7440000000000001,1.0
0.0,0.0,0.3333333333333333,0.0
0.5053763440860215,0.0,0.5443037974683544,0.0
1.0,1.0,0.9130434782608696,1.0
0.2830188679245283,1.0,0.6700507614213198,1.0
0.8554913294797688,0.0,0.7103825136612022,0.0
0.11398963730569947,0.0,0.4818652849740933,0.0
0.16091954022988506,1.0,1.0,1.0
0.4344262295081967,1.0,0.0,1.0
1.0,1.0,0.5901639344262295,1.0
0.0,1.0,1.0,1.0
0.9768786127167629,0.0,0.6832298136645962,0.0
0.3878787878787879,1.0,0.31016042780748665,1.0
0.08994708994708994,1.0,0.05555555555555555,1.0
1.0,0.0,0.052910052910052914,0.0
0.5670731707317073,0.0,1.0,0.0
0.9213483146067416,0.0,0.8944099378881988,0.0
0.2804878048780488,1.0,0.26153846153846155,1.0
0.8042328042328042,1.0,0.1286549707602339,1.0
0.9767441860465116,1.0,0.22085889570552147,1.0
0.9642857142857144,0.0,0.0,0.0
0.8853503184713376,0.0,0.5964912280701754,0.0
0.8054054054054054,0.0,1.0,0.0
0.9856115107913668,1.0,0.9387755102040816,1.0
0.10344827586206896,1.0,0.0,1.0
0.7328767123287672,0.0,1.0,0.0
0.4011299435028249,0.0,1.0,0.0
0.8670520231213873,0.0,1.0,0.0
0.040697674418604654,0.0,0.10126582278481013,0.0
0.2989130434782609,1.0,0.11188811188811187,1.0
0.0,0.0,0.24338624338624334,0.0
0.7333333333333333,0.0,0.7065217391304348,0.0
0.0,0.0,0.9109589041095891,0.0
0.008064516129032258,0.0,1.0,0.0
0.11363636363636365,0.0,0.0,0.0
0.2625,1.0,0.26436781609195403,1.0
0.6022727272727273,1.0,0.99375,1.0
0.0932642487046632,1.0,1.0,1.0
0.25625,0.0,0.0,0.0
1.0,1.0,0.2865497076023392,1.0
0.38235294117647056,0.0,0.3941176470588235,0.0
1.0,1.0,0.9597701149425288,1.0
0.5803108808290155,0.0,0.2841530054644809,0.0
0.12578616352201258,1.0,0.5279187817258884,1.0
0.4836601307189543,0.0,0.9072164948453608,0.0
0.5641025641025641,1.0,0.6284153005464481,1.0
0.5414012738853503,0.0,0.5744680851063829,0.0
0.3726708074534161,0.0,0.7832167832167832,0.0
0.8512820512820513,0.0,0.34375,0.0
0.9162011173184358,0.0,0.0,0.0
0.0,1.0,0.0,1.0
0.11931818181818182,0.0,1.0,0.0
0.8156424581005587,1.0,0.8733333333333333,1.0
0.2655367231638418,0.0,0.0,0.0
0.9027027027027028,0.0,1.0,0.0
0.23655913978494625,0.0,0.8023255813953488,0.0
0.946236559139785,0.0,1.0,0.0
0.9239766081871345,1.0,0.0,1.0
0.9117647058823528,1.0,0.6875,1.0
0.4338624338624337,0.0,0.8663101604278075,0.0
0.1095890410958904,0.0,0.3333333333333333,0.0
0.0,1.0,0.06097560975609756,1.0
1.0,1.0,0.13138686131386862,1.0
1.0,0.0,0.2875816993464052,0.0
0.0,1.0,0.07103825136612021,1.0
0.2469879518072289,1.0,0.5031847133757962,1.0
0.463855421686747,0.0,1.0,0.0
0.23157894736842105,0.0,0.34959349593495936,0.0
0.8368421052631579,0.0,0.6132596685082873,0.0
1.0,0.0,0.3771428571428572,0.0
0.5342465753424658,1.0,0.22388059701492535,1.0
0.4678362573099415,0.0,0.15333333333333332,0.0
0.6117021276595744,0.0,0.9943181818181818,0.0
0.3374233128834356,0.0,0.4936708860759494,0.0
0.12244897959183673,1.0,0.3734177215189873,1.0
0.9923076923076924,0.0,0.42777777777777776,0.0
0.1871345029239766,0.0,1.0,0.0
0.7175141242937854,0.0,1.0,0.0
0.32142857142857145,0.0,0.1953125,0.0
0.16025641025641027,1.0,0.1065989847715736,1.0
0.922680412371134,0.0,0.030769230769230767,0.0
0.8181818181818182,1.0,1.0,1.0
0.39156626506024095,0.0,0.0,0.0
0.12886597938144329,0.0,0.21348314606741567,0.0
0.5053191489361702,0.0,0.1160220994475138,0.0
1.0,1.0,1.0,1.0
0.453551912568306,1.0,0.0,1.0
0.6736842105263158,0.0,0.025806451612903226,0.0
0.6928104575163399,1.0,0.9111111111111112,1.0
0.0,1.0,0.8690476190476191,1.0
0.08661417322834647,0.0,0.3961038961038961,0.0
0.23163841807909605,0.0,0.0,0.0
0.0,1.0,0.5397727272727273,1.0
0.7425149700598802,0.0,1.0,0.0
0.34831460674157305,1.0,0.171875,1.0
0.630057803468208,0.0,0.8615384615384616,0.0
0.8,1.0,0.08620689655172414,1.0
1.0,1.0,0.7083333333333334,1.0
0.9253731343283582,0.0,0.5932203389830508,0.0
0.6273291925465838,1.0,1.0,1.0
0.10135135135135136,0.0,0.5947712418300654,0.0
0.34177215189873417,0.0,0.38461538461538464,0.0
0.2516556291390729,1.0,0.0,1.0
0.9076086956521741,1.0,0.6368421052631579,1.0
0.14457831325301204,1.0,0.7263157894736842,1.0
0.3461538461538461,1.0,0.0,1.0
0.006535947712418301,0.0,0.0,0.0
0.7245508982035929,1.0,0.5328467153284672,1.0
0.9289617486338798,0.0,0.8202247191011236,0.0
0.6686746987951807,1.0,0.5730994152046783,1.0
0.7931034482758621,1.0,0.3056994818652849,1.0
0.3167701863354037,1.0,0.6231884057971014,1.0
0.9008264462809916,1.0,1.0,1.0
0.5736040609137056,1.0,0.18,1.0
0.6075268817204301,0.0,0.2616279069767442,0.0
0.2473684210526316,0.0,0.3796791443850268,0.0
0.8797814207650273,0.0,0.8291139240506329,0.0
0.11363636363636365,0.0,0.3192771084337349,0.0
0.6602564102564102,0.0,0.3979591836734694,0.0
1.0,0.0,0.9453551912568308,0.0
0.7194244604316546,1.0,0.061728395061728385,1.0
0.6815642458100558,1.0,0.25961538461538464,1.0
0.3393939393939394,0.0,0.7864583333333334,0.0
0.0763888888888889,0.0,0.0,0.0
0.8967391304347826,0.0,0.7011494252873564,0.0
0.4419889502762431,0.0,0.9,0.0
0.3803680981595092,0.0,0.7006802721088435,0.0
0.3058823529411765,0.0,0.07647058823529412,0.0
0.9323308270676692,1.0,0.674074074074074,1.0
0.8209876543209876,0.0,0.6868131868131868,0.0
0.6708074534161491,0.0,0.7,0.0
0.125,0.0,0.13043478260869565,0.0
0.14473684210526316,1.0,0.8198757763975155,1.0
0.0,0.0,0.7083333333333334,0.0
0.007246376811594203,1.0,0.3333333333333333,1.0
0.6363636363636364,1.0,0.5111111111111111,1.0
0.2037037037037037,1.0,0.5459770114942529,1.0
0.6959064327485379,0.0,0.1099476439790576,0.0
0.7350993377483444,1.0,0.7417218543046358,1.0
0.7875,1.0,0.9402173913043478,1.0
0.12345679012345677,1.0,0.7886178861788617,1.0
0.13872832369942195,1.0,0.3636363636363637,1.0
0.7379310344827587,1.0,1.0,1.0
0.6312849162011173,1.0,0.1092896174863388,1.0
0.3687150837988827,1.0,0.2838709677419355,1.0
0.5766871165644172,0.0,0.0918918918918919,0.0
0.045977011494252866,0.0,0.6242774566473989,0.0
0.0,0.0,0.0782122905027933,0.0
0.0,1.0,0.0,1.0
0.0,1.0,0.3212121212121212,1.0
0.7081081081081081,1.0,0.13114754098360654,1.0
0.4375,1.0,0.5233160621761658,1.0
0.375,0.0,0.462962962962963,0.0
0.5294117647058824,1.0,0.8531468531468531,1.0
0.7125748502994012,1.0,0.8596491228070176,1.0
0.8555555555555555,0.0,0.7707006369426752,0.0
0.726775956284153,0.0,0.5507246376811594,0.0
1.0,0.0,0.0,0.0
1.0,1.0,0.20512820512820512,1.0
0.04790419161676647,0.0,0.0,0.0
0.0,1.0,1.0,1.0
1.0,0.0,1.0,0.0
0.7111111111111111,1.0,0.029411764705882356,1.0
0.27710843373493976,0.0,0.011299435028248588,0.0
0.0,1.0,0.3333333333333333,1.0
0.8819875776397516,0.0,0.9742268041237112,0.0
0.012903225806451613,0.0,0.5578231292517006,0.0
0.03723404255319149,1.0,0.4732142857142857,1.0
0.28205128205128205,0.0,0.4302325581395349,0.0
0.0,1.0,0.5238095238095238,1.0
0.21025641025641026,1.0,0.6923076923076923,1.0
0.456043956043956,1.0,0.4393063583815029,1.0
0.4130434782608696,0.0,0.0916030534351145,0.0
0.2846153846153846,0.0,0.1263157894736842,0.0
1.0,0.0,0.8943089430894309,0.0
0.0,0.0,0.5524475524475524,0.0
0.1989247311827957,0.0,0.8135593220338984,0.0
0.8350515463917526,0.0,0.5655172413793104,0.0
0.5740740740740741,0.0,0.0,0.0
0.4587155963302753,1.0,1.0,1.0
0.0,1.0,1.0,1.0
0.5113636363636364,0.0,0.08064516129032258,0.0
0.1807909604519774,1.0,0.4124293785310734,1.0
0.6369047619047619,1.0,0.7570621468926554,1.0
0.5597826086956522,1.0,0.0,1.0
0.9243243243243244,0.0,0.7923497267759563,0.0
0.6470588235294118,0.0,0.0,0.0
0.4838709677419355,1.0,1.0,1.0
0.7914110429447853,0.0,0.8385416666666666,0.0
0.0896551724137931,1.0,0.0,1.0
0.07092198581560284,0.0,0.1411042944785276,0.0
0.18333333333333326,0.0,0.0,0.0
1.0,1.0,1.0,1.0
1.0,0.0,1.0,0.0
0.0,1.0,0.23157894736842105,1.0
0.8560606060606061,1.0,0.5823529411764706,1.0
0.8924731182795699,1.0,0.15873015873015872,1.0
1.0,0.0,0.5056179775280899,0.0
0.4385026737967914,1.0,0.12716763005780346,1.0
0.0,1.0,0.20212765957446807,1.0
1.0,1.0,0.6602564102564102,1.0
0.25384615384615383,0.0,0.022900763358778626,0.0
0.9545454545454546,0.0,0.9554140127388536,0.0
0.0,1.0,0.05594405594405594,1.0
0.10982658959537572,0.0,0.5521472392638037,0.0
0.3117647058823529,1.0,0.0,1.0
0.27011494252873564,1.0,0.8698224852071006,1.0
0.328125,1.0,0.4714285714285714,1.0
0.648,1.0,0.9289617486338798,1.0
0.11224489795918367,1.0,0.75,1.0
0.6927374301675978,0.0,0.6416184971098265,0.0
1.0,0.0,0.5207100591715976,0.0
1.0,1.0,0.6467065868263473,1.0
0.0,1.0,0.8145695364238411,1.0
0.8106060606060606,1.0,1.0,1.0
0.14705882352941174,0.0,1.0,0.0
1.0,1.0,0.8789808917197452,1.0
0.4084507042253521,1.0,0.1557377049180328,1.0
0.0,0.0,0.25625,0.0
0.0,0.0,0.43373493975903615,0.0
0.5489130434782609,1.0,0.0,1.0
0.03932584269662921,1.0,0.1411764705882353,1.0
0.6807228915662651,0.0,1.0,0.0
0.9416058394160584,0.0,1.0,0.0
0.2383419689119171,0.0,0.018633540372670808,0.0
0.0,1.0,0.9405405405405406,1.0
0.29411764705882354,0.0,0.6666666666666666,0.0
0.6868131868131868,0.0,0.6114285714285714,0.0
0.0,0.0,0.0784313725490196,0.0
1.0,0.0,1.0,0.0
0.6734693877551021,0.0,0.28169014084507044,0.0
0.9415584415584416,0.0,0.6193181818181818,0.0
0.042424242424242434,1.0,0.5925925925925926,1.0
0.07142857142857142,0.0,1.0,0.0
0.7215909090909091,1.0,1.0,1.0
0.6180555555555556,1.0,0.6010928961748634,1.0
0.6724137931034483,0.0,0.6139240506329114,0.0
0.0,0.0,0.0,0.0
0.9162011173184358,0.0,0.8218390804597702,0.0
0.0,1.0,0.3651685393258427,1.0
0.7643312101910829,0.0,0.6412213740458015,0.0
0.2391304347826087,1.0,0.11834319526627217,1.0
0.4387096774193549,0.0,0.75,0.0
0.5828220858895705,1.0,0.8148148148148148,1.0
0.9212121212121211,1.0,0.0,1.0
0.5759162303664922,1.0,0.9404761904761904,1.0
0.6216216216216216,0.0,0.8527607361963192,0.0
0.9310344827586208,1.0,0.5224719101123596,1.0
0.8112244897959183,0.0,0.7777777777777778,0.0
0.0658682634730539,0.0,0.018404907975460124,0.0
0.9041916167664672,1.0,1.0,1.0
0.5323741007194245,0.0,0.7185185185185186,0.0
0.2371134020618557,1.0,0.0,1.0
0.3497267759562841,1.0,0.11494252873563217,1.0
0.25,0.0,0.0576923076923077,0.0
0.2727272727272727,1.0,0.17293233082706766,1.0
0.2108108108108108,0.0,0.07894736842105263,0.0
0.8515625,1.0,0.050955414012738856,1.0
0.1619718309859155,0.0,0.1712707182320442,0.0
0.9345794392523364,0.0,0.9647058823529412,0.0
1.0,1.0,0.17582417582417584,1.0
0.2987012987012987,1.0,0.8309859154929577,1.0
0.0,0.0,1.0,0.0
0.3333333333333333,1.0,0.0,1.0
0.6329113924050633,0.0,0.5,0.0
1.0,1.0,1.0,1.0
0.7664670658682635,0.0,0.8853503184713376,0.0
0.2080536912751678,0.0,0.09316770186335403,0.0
1.0,0.0,0.5952380952380952,0.0
0.011695906432748536,1.0,0.4235294117647059,1.0
0.0,0.0,1.0,0.0
0.9793103448275862,1.0,0.7434210526315791,1.0
0.4973262032085562,0.0,1.0,0.0
0.33157894736842103,1.0,0.04519774011299435,1.0
0.3555555555555556,0.0,0.2455089820359281,0.0
1.0,1.0,0.9385474860335196,1.0
0.6911764705882353,0.0,0.5037593984962406,0.0
1.0,0.0,0.8444444444444444,0.0
0.6833333333333333,0.0,0.8692307692307693,0.0
0.0,0.0,0.3793103448275862,0.0
0.3172043010752688,1.0,0.2530120481927711,1.0
0.22282608695652173,0.0,0.016216216216216217,0.0
0.9302325581395348,1.0,0.20454545454545456,1.0
0.4166666666666667,1.0,0.6735751295336787,1.0
0.0,1.0,0.0,1.0
0.9722222222222222,0.0,0.7109826589595376,0.0
0.5980392156862745,0.0,0.8023255813953488,0.0
1.0,0.0,0.0,0.0
0.7397260273972602,1.0,1.0,1.0
1.0,0.0,0.9565217391304348,0.0
0.7947368421052632,0.0,0.934065934065934,0.0
0.25274725274725274,0.0,0.33962264150943394,0.0
1.0,1.0,0.6526946107784432,1.0
0.0,1.0,0.0,1.0
1.0,1.0,0.6387096774193548,1.0
0.2945205479452055,1.0,0.2611464968152866,1.0
0.0,0.0,0.5174825174825175,0.0
0.3891891891891892,1.0,0.7621621621621621,1.0
0.9285714285714286,0.0,0.09195402298850576,0.0
0.8020304568527918,1.0,0.005291005291005291,1.0
0.6260869565217392,1.0,0.0,1.0
0.4245810055865922,0.0,0.23448275862068965,0.0
0.8895348837209303,1.0,1.0,1.0
0.7516778523489933,1.0,0.7377049180327869,1.0
0.6310160427807486,1.0,0.3511450381679389,1.0
0.5828220858895705,0.0,0.1111111111111111,0.0
0.0,0.0,0.7804878048780488,0.0
0.16455696202531644,1.0,0.4556962025316456,1.0
0.4064516129032258,0.0,0.6888888888888889,0.0
0.6122448979591837,0.0,0.8,0.0
1.0,1.0,0.37974683544303794,1.0
1.0,1.0,0.8021978021978022,1.0
0.4329268292682927,1.0,0.4451612903225807,1.0
0.8626373626373627,0.0,0.5810055865921788,0.0
0.967032967032967,1.0,0.0,1.0
1.0,1.0,1.0,1.0
0.9545454545454546,1.0,1.0,1.0
0.32044198895027626,0.0,0.17834394904458598,0.0
0.8298969072164949,0.0,0.6171875,0.0
0.02307692307692308,1.0,0.6578947368421053,1.0
0.2384105960264901,1.0,0.8108108108108109,1.0
1.0,1.0,1.0,1.0
0.21910112359550565,0.0,0.04166666666666666,0.0
0.7528735632183908,1.0,0.0,1.0
0.7236842105263158,0.0,0.5697674418604651,0.0
0.5,0.0,0.3555555555555556,0.0
0.8452380952380952,1.0,0.125,1.0
0.34911242603550297,0.0,0.125,0.0
0.4476744186046512,1.0,1.0,1.0
0.5974025974025974,0.0,0.2206896551724138,0.0
0.08227848101265822,0.0,0.2550335570469799,0.0
0.9306930693069309,1.0,0.1329479768786127,1.0
0.42777777777777776,1.0,1.0,1.0
0.0,0.0,0.0,0.0
0.36496350364963503,1.0,0.9385474860335196,1.0
1.0,1.0,0.9308510638297872,1.0
0.02395209580838324,0.0,0.7610062893081762,0.0
0.4946808510638298,0.0,0.9452054794520548,0.0
0.7434210526315791,0.0,0.6610169491525424,0.0
0.8828125,1.0,0.6594594594594595,1.0
0.7751479289940828,1.0,0.0,1.0
0.7595628415300546,1.0,1.0,1.0
0.6645161290322581,0.0,0.5121951219512195,0.0
0.21019108280254775,1.0,0.005813953488372093,1.0
0.4404761904761905,1.0,0.9716312056737588,1.0
0.1124260355029586,0.0,0.13580246913580246,0.0
0.8705035971223022,0.0,0.6542553191489362,0.0
0.03571428571428571,0.0,0.2111801242236025,0.0
0.02185792349726776,1.0,0.457516339869281,1.0
0.2893081761006289,1.0,0.0,1.0
0.33587786259541985,0.0,0.10179640718562874,0.0
0.36764705882352944,0.0,0.6380952380952379,0.0
0.9081632653061223,0.0,1.0,0.0
0.5732484076433121,0.0,0.3741496598639456,0.0
0.83125,0.0,0.02247191011235955,0.0
1.0,1.0,0.7228260869565217,1.0
0.3710691823899371,0.0,0.7373737373737373,0.0
0.4533333333333333,1.0,0.0,1.0
0.4777070063694268,1.0,0.0,1.0
