VIX,VIY,VGX,VGY,OIX,OIY
0.4825174825174825,0.9583815028901734,0.7383720930232558,1.0,0.2781569965870307,0.1859504132231405
0.05454545454545454,1.0,0.8369565217391305,0.4577226606538895,0.04074505238649592,0.11713665943600868
0.7692307692307693,0.9484029484029484,0.4,0.5472127417519909,0.007052186177715092,0.0
0.23841059602649006,0.13116726835138387,0.6971428571428572,0.664488017429194,0.0,1.0
0.02127659574468085,0.8884711779448622,0.48717948717948717,0.16135662898252826,1.0,1.0
0.7272727272727273,0.0,0.7032967032967034,0.7770419426048565,0.1025,0.27759914255091106
0.022556390977443608,0.1166464155528554,0.1712707182320442,0.8819444444444444,0.9253393665158371,0.7684848484848484
1.0,0.2497096399535424,1.0,0.8063010501750292,0.22303921568627452,0.16590909090909092
0.937888198757764,1.0,0.616,0.36753100338218714,0.0,0.6048387096774194
0.0,0.6908893709327549,0.0,1.0,0.8528138528138528,0.847547974413646
1.0,0.19943019943019943,0.3776223776223776,0.3477297895902547,1.0,1.0
0.956140350877193,0.9028248587570622,0.3728813559322034,0.8571428571428571,0.7494226327944573,0.24246575342465754
0.6137931034482759,0.637855579868709,1.0,0.6298600311041991,0.0,0.9229074889867841
0.8947368421052632,0.7903448275862069,0.775,0.4552486187845304,0.1191588785046729,0.2929936305732484
1.0,0.4733637747336377,1.0,0.5542725173210161,0.0,0.0
0.6879432624113475,0.0,0.6783625730994152,0.7016248153618907,0.0,0.5797579757975797
0.38414634146341464,0.9163916391639164,0.064,0.3893985728848114,0.9867947178871549,0.0
0.8029197080291971,0.41729323308270677,0.918918918918919,1.0,0.28735632183908044,0.017902813299232736
0.532051282051282,0.4734356552538371,0.5290697674418605,0.4528301886792453,0.8830409356725146,0.9896587383660806
0.3865546218487395,0.9651162790697675,0.38926174496644295,0.13381995133819952,0.993006993006993,1.0
1.0,0.5712809917355371,0.7480314960629921,0.23609022556390977,0.011603375527426161,1.0
0.00684931506849315,0.5040369088811996,0.0,1.0,0.5065502183406113,0.03761755485893417
0.8205128205128205,0.0,0.6911764705882353,0.5608342989571263,0.033419023136246784,0.8382899628252788
1.0,0.48044692737430167,0.974025974025974,1.0,0.25,0.5011286681715575
0.1232876712328767,0.04299889746416759,0.0,0.18076923076923077,0.8887665198237885,0.14595375722543352
0.8357142857142857,0.05021834061135371,0.8693181818181818,0.9285714285714286,0.023958333333333335,0.0
0.9727891156462585,1.0,0.9823529411764705,0.6339066339066339,0.9460227272727273,0.0
0.0,1.0,0.5528455284552846,0.03708133971291866,0.8028673835125448,0.9481481481481482
1.0,0.18159806295399517,1.0,0.5899632802937577,0.20477386934673367,0.25644171779141106
0.22981366459627328,1.0,0.39766081871345027,0.7017082785808147,1.0,0.9471210340775558
1.0,0.6960408684546615,0.5534591194968553,1.0,0.0,0.0062047569803516025
0.012658227848101266,0.15647921760391198,0.6770833333333334,1.0,0.597877358490566,0.0
0.12738853503184713,0.42691903259726605,0.06299212598425197,0.42045454545454547,0.8701298701298701,0.15486725663716813
0.7105263157894737,0.15894039735099338,0.0,0.8035087719298246,0.0034965034965034965,0.13177470775770456
0.02727272727272727,0.5490430622009569,0.4748603351955307,0.01838235294117647,0.7183673469387755,1.0
0.5949367088607594,0.9221311475409836,0.8875,0.5038910505836576,0.08356545961002786,0.0
0.0,0.5712669683257918,0.31666666666666665,0.9250535331905781,1.0,0.9366952789699571
0.5098039215686274,0.20493827160493827,1.0,0.6479057591623036,0.22045454545454546,0.9229651162790697
0.7605633802816901,0.7672811059907834,0.17142857142857143,0.3602409638554217,1.0,0.0
0.37719298245614036,0.9565217391304348,0.9659863945578231,0.884703196347032,0.25879682179341656,0.2417465388711395
0.6637931034482759,0.527292576419214,1.0,0.0,0.0,0.3283173734610123
0.2236024844720497,1.0,0.15343915343915343,0.2957393483709273,0.9736526946107784,0.0
0.8484848484848485,0.9571005917159763,0.4230769230769231,0.5581395348837209,0.6975476839237057,0.0
0.463768115942029,0.9496567505720824,0.4619883040935672,0.420863309352518,0.9732977303070761,0.1031390134529148
0.029197080291970802,0.09154929577464789,0.5574712643678161,0.5447058823529412,1.0,0.07749077490774908
0.06,0.0,0.03333333333333333,0.5814234016887817,1.0,0.5435779816513762
0.9699248120300752,0.42950819672131146,1.0,0.0,0.31409544950055496,0.0
0.0,0.030197444831591175,0.9055555555555556,0.8512396694214877,0.8340909090909091,0.0
0.6448598130841121,0.7760084925690022,0.16666666666666666,0.5895953757225434,0.03562653562653563,0.0
0.9806451612903225,0.0,0.4911242603550296,0.09850107066381156,0.10596026490066225,0.8955375253549696
0.16793893129770993,0.8394276629570747,0.01764705882352941,0.3579175704989154,0.9737991266375546,1.0
0.0,0.6424010217113666,1.0,0.04354587869362364,1.0,1.0
0.7518248175182481,0.45905172413793105,1.0,0.7995283018867925,0.0,0.2998909487459106
0.9834710743801653,0.5889487870619946,1.0,0.5665445665445665,0.43211334120425027,0.045992115637319315
0.9426751592356688,0.6286764705882353,1.0,0.7988304093567251,0.25820568927789933,0.0
0.256,1.0,0.39106145251396646,0.26850828729281767,1.0,0.8430735930735931
0.06779661016949153,1.0,0.2389937106918239,0.3418013856812933,0.9640971488912354,0.0
0.2734375,0.3442176870748299,0.22459893048128343,0.8414096916299559,0.8911174785100286,0.24382716049382716
0.5364238410596026,0.6558265582655827,0.25,0.9900744416873449,0.2656084656084656,0.0
0.8193548387096774,0.2328042328042328,1.0,0.6699266503667481,0.3102652825836217,1.0
0.5886524822695035,1.0,0.54375,1.0,0.9886128364389234,0.5188442211055276
0.0,0.7453551912568306,0.1411764705882353,0.28924418604651164,0.9769484083424808,1.0
0.5958904109589042,0.3047091412742382,0.893491124260355,0.6965986394557823,0.0,0.017523364485981307
1.0,0.030303030303030304,1.0,0.5594059405940595,0.0,0.25846153846153846
0.9932885906040269,0.8798767967145791,0.8298969072164949,0.7937062937062938,0.0,0.0
0.0,1.0,0.7789473684210526,0.4067524115755627,0.23751686909581646,0.11829268292682926
0.6305732484076433,1.0,0.3270440251572327,0.6364812419146184,0.5370152761457109,0.0
0.603448275862069,0.5153452685421995,0.18652849740932642,1.0,0.0,0.0
0.5493827160493827,0.22713257965056527,0.10843373493975904,0.7596253902185224,0.7883472057074911,1.0
0.3231707317073171,0.22662266226622663,0.3142857142857143,0.9299867899603699,1.0,0.7784360189573459
1.0,0.7693430656934307,0.8375,0.9922779922779923,0.014755959137343927,0.06285714285714286
0.7419354838709677,0.8867924528301887,0.6385542168674698,0.8718535469107551,0.03125,0.45095367847411444
0.0440251572327044,0.24774774774774774,0.3269230769230769,0.7804551539491299,0.9943181818181818,0.9513274336283186
0.802547770700637,0.3112980769230769,0.0,0.7802850356294537,0.0502283105022831,0.0
0.0,0.1476293103448276,1.0,0.08640226628895184,0.07683073229291716,0.9507462686567164
0.411214953271028,0.7035175879396985,0.6963350785340314,0.5524691358024691,0.08560794044665013,0.0
0.6134969325153374,0.08586387434554973,1.0,0.7694704049844237,0.0036231884057971015,1.0
0.6808510638297872,0.2668997668997669,0.5079365079365079,0.0,0.979539641943734,1.0
0.8125,0.7885906040268457,0.6036585365853658,0.47309136420525655,0.0,0.8424317617866005
0.10891089108910891,0.059202059202059204,0.9717514124293786,1.0,0.8971861471861472,0.1295215869311552
0.0,0.9107142857142857,0.8202247191011236,0.056910569105691054,0.7240437158469946,0.7465968586387435
0.0,0.3602941176470588,0.7039106145251397,0.8233918128654971,0.7788944723618091,0.0
0.0,0.9704724409448819,0.5632183908045977,0.8286755771567437,1.0,0.18629807692307693
0.0979020979020979,0.7404255319148936,0.46629213483146065,0.1485148514851485,0.9265905383360522,0.980246913580247
0.49137931034482757,0.1001410437235543,0.3496932515337423,0.02944640753828033,1.0,0.8515519568151148
0.3925233644859813,0.35537190082644626,0.5253164556962026,0.3328290468986384,0.7272727272727273,0.9890350877192983
0.4806201550387597,0.5587583148558758,0.9119496855345912,0.4961340206185567,0.0,0.0
0.0,0.882491186839013,0.2512820512820513,0.621859296482412,1.0,0.4994775339602926
0.9647058823529412,0.8423076923076923,0.896774193548387,0.5422077922077922,0.1753393665158371,0.8082340195016251
0.024242424242424242,0.8844011142061281,0.7515151515151515,0.6146288209606987,0.0,0.0
0.0189873417721519,0.1734375,0.0,1.0,0.9404388714733543,0.5021739130434782
0.41911764705882354,0.4197183098591549,0.19745222929936307,0.34782608695652173,0.9495912806539509,0.0
0.7959183673469388,0.8376623376623377,0.17318435754189945,0.23698193411264612,0.0,0.9110320284697508
0.1643835616438356,0.9354413702239789,0.23118279569892472,0.02231237322515213,1.0,0.013221153846153846
0.7101449275362319,0.0,0.802547770700637,0.3587994542974079,0.0,0.9948024948024948
0.0,0.3305870236869207,0.14012738853503184,0.25206611570247933,0.8240343347639485,0.9675675675675676
1.0,0.6186107470511141,1.0,0.0,0.18705035971223022,0.9870967741935484
0.08955223880597014,0.9020556227327691,0.6331360946745562,1.0,0.4653333333333333,0.0
0.0,0.2232876712328767,0.20833333333333334,0.0,0.5494880546075085,0.8736141906873615
0.5508474576271186,0.10262008733624454,1.0,0.0,1.0,0.954140127388535
0.904,0.3923337091319053,0.36046511627906974,0.9526431718061674,0.06727480045610035,0.0
0.86875,0.7796954314720812,1.0,0.18711276332094176,0.0,0.11740041928721175
0.24050632911392406,0.0,0.7784090909090909,0.20627261761158022,0.11376404494382023,0.9086908690869087
1.0,0.9342105263157895,0.8041958041958042,1.0,0.12927350427350429,0.2390011890606421
0.4878048780487805,0.8890134529147982,0.772972972972973,0.6300768386388584,0.9210220673635308,0.0
1.0,1.0,0.5351351351351351,0.3940182054616385,0.0,0.0
0.60431654676259,0.21580188679245282,0.9947643979057592,0.7076023391812866,0.24154589371980675,0.9099099099099099
0.30625,0.0,0.5222222222222223,0.0,0.372960372960373,0.7734939759036145
0.3092105263157895,0.3514450867052023,0.0,0.19409761634506242,0.9483516483516483,0.0
0.6643356643356644,0.0,0.3615819209039548,1.0,0.0,0.35051546391752575
0.19047619047619047,0.8861911987860395,0.6083916083916084,0.8372093023255814,0.8896797153024911,0.0
0.4632352941176471,0.04550379198266522,0.302158273381295,0.6149341142020498,1.0,1.0
0.21897810218978103,0.05515587529976019,0.9105263157894737,0.0,0.3076923076923077,0.669054441260745
0.6451612903225806,0.09806629834254144,0.7869822485207101,0.15139949109414758,0.492769744160178,0.7340862422997947
1.0,0.3340782122905028,1.0,1.0,0.23030303030303031,0.011220196353436185
0.10967741935483871,0.3615819209039548,0.20666666666666667,0.5934426229508196,1.0,1.0
0.09016393442622951,0.4211111111111111,0.0,0.1787941787941788,0.7658592848904268,1.0
0.4489795918367347,1.0,0.8169014084507042,0.6944444444444444,0.884703196347032,0.0
0.46875,0.0286493860845839,1.0,0.270081490104773,0.02,0.8836363636363637
1.0,0.3557692307692308,0.9363057324840764,0.45846817691477887,0.0,0.04389086595492289
0.03896103896103896,0.0,0.0,0.23985239852398524,0.8563734290843806,0.8452380952380952
0.9052631578947369,0.24046242774566473,0.08163265306122448,0.49201277955271566,0.6612184249628529,0.9390934844192634
0.0,0.3328998699609883,0.7737226277372263,1.0,0.8041237113402062,0.2305263157894737
0.0,0.273972602739726,0.007751937984496124,0.09852216748768473,1.0,0.5268505079825835
0.5668789808917197,0.04319371727748691,1.0,0.2634245187436677,0.1319371727748691,0.8985915492957747
0.6946564885496184,0.7898089171974523,0.22950819672131148,1.0,0.2269021739130435,0.0
0.10606060606060606,0.9617169373549884,1.0,1.0,0.36477272727272725,0.0
0.0,0.07863849765258216,0.8012422360248447,0.5065398335315101,0.09492988133764833,0.9471698113207547
0.3082191780821918,1.0,0.09444444444444444,0.7915194346289752,0.20426829268292682,0.08124253285543608
0.25301204819277107,0.28,0.3163841807909605,0.17549668874172186,0.0,0.9452354874041621
0.10191082802547771,0.1974921630094044,0.33507853403141363,0.0,0.7334754797441365,0.9746416758544653
0.0,0.7653213751868461,0.043478260869565216,0.6438026474127557,0.0,0.0
0.6078431372549019,0.289760348583878,0.31216931216931215,0.026438569206842923,0.5809178743961353,1.0
0.03007518796992481,0.017523364485981307,0.20555555555555555,0.7487179487179487,1.0,0.0606826801517067
0.13548387096774195,0.0021810250817884407,0.8497109826589595,0.75,0.0,0.8729351969504447
0.0,0.8691019786910198,0.0,0.5242494226327945,1.0,0.1969860064585576
0.8974358974358975,0.0,0.0,0.47995418098510884,0.6065773447015834,0.9744160177975528
0.21951219512195122,0.647196261682243,0.6265822784810127,0.6192609182530795,0.0,0.0
0.6,0.841743119266055,0.5903614457831325,0.7958477508650519,0.3460620525059666,0.21256038647342995
0.0,0.22157092614302462,0.19672131147540983,0.0,0.9308510638297872,0.0
1.0,0.3416252072968491,1.0,0.4404283801874163,0.0,0.13185378590078328
0.07801418439716312,0.0,0.4557823129251701,0.0,0.8125665601703941,0.7643758765778401
0.0,0.3686746987951807,0.056338028169014086,0.2639198218262806,1.0,0.3721461187214612
0.3269230769230769,0.294478527607362,0.6324324324324324,0.30739795918367346,0.9900744416873449,1.0
0.03333333333333333,1.0,0.0,0.8152793614595211,0.9857433808553971,0.11083123425692695
0.012195121951219513,0.9776536312849162,0.46368715083798884,1.0,0.2796486090775988,0.149895178197065
0.5,0.5274336283185841,0.3350253807106599,0.13333333333333333,0.959404600811908,0.034688995215311005
0.5547445255474452,0.15509761388286333,0.8352941176470589,0.01875732708089097,0.0,0.6161764705882353
0.18,0.8829787234042553,0.7796610169491526,0.2621870882740448,0.0,0.12760416666666666
0.48322147651006714,0.5786666666666667,1.0,0.0,1.0,0.8845291479820628
0.0,0.6194029850746269,1.0,0.26369426751592356,0.5642256902761105,0.9240362811791383
0.2361111111111111,0.38940092165898615,0.05421686746987952,0.6456776947705443,1.0,0.9331210191082803
0.5274725274725275,1.0,0.7192982456140351,0.0,0.0,0.556390977443609
0.08904109589041095,0.7747524752475248,0.0,0.8917293233082707,0.7263157894736842,0.0
1.0,0.2668918918918919,0.6022099447513812,0.3173216885007278,0.08203677510608204,0.0
0.944,0.2618483412322275,1.0,0.9142526071842411,0.0,1.0
0.0,0.6852846401718582,0.664804469273743,0.08966244725738397,0.0,0.0
1.0,0.5100529100529101,0.9,0.6307692307692307,0.07721518987341772,0.9742331288343559
0.9433962264150944,0.593521421107628,1.0,0.9425028184892897,0.4994232987312572,0.0
0.12,0.9975961538461539,0.20134228187919462,0.8435277382645804,0.8585131894484412,0.0
0.0,1.0,0.593939393939394,1.0,0.24287343215507412,0.32882882882882886
0.40939597315436244,0.15719467956469166,0.6416184971098265,0.5066828675577156,1.0,1.0
0.7865853658536586,0.0,0.5955882352941176,0.27528675703858185,0.0,0.15481171548117154
0.5413533834586466,0.6320541760722348,0.0,0.8347457627118644,0.8543046357615894,0.04529616724738676
0.5777777777777777,0.0,0.43315508021390375,0.36070381231671556,0.22266401590457258,1.0
0.6710526315789473,0.9294512877939529,0.62,1.0,0.10776545166402536,0.5075669383003493
1.0,1.0,1.0,1.0,0.7994722955145118,0.0
1.0,0.4317937701396348,1.0,0.7765432098765432,0.07423117709437964,0.42105263157894735
0.2994011976047904,0.0,0.4838709677419355,0.14124872057318322,0.008547008547008548,0.8718861209964412
0.44370860927152317,0.13224181360201512,0.425531914893617,0.004597701149425287,1.0,0.708171206225681
0.0,1.0,0.9477611940298507,0.925575101488498,0.35501653803748623,0.0
0.1503267973856209,0.7351778656126482,0.4876543209876543,0.0,1.0,0.5659411011523687
0.013422818791946308,0.5962099125364432,0.0,0.7865546218487395,1.0,0.0
0.6911764705882353,1.0,0.0,0.0,0.021013597033374538,1.0
0.6707317073170732,0.33900226757369617,0.3837837837837838,0.398576512455516,0.0,1.0
0.08227848101265822,1.0,0.13966480446927373,0.38116100766703176,1.0,0.6954177897574124
0.5859375,0.03616133518776078,0.5,0.2867647058823529,0.6100543478260869,1.0
0.24358974358974358,1.0,0.22289156626506024,0.27815315315315314,0.9963547995139733,0.016177957532861477
0.6688741721854304,0.40205128205128204,0.06097560975609756,0.09791921664626684,0.7929782082324455,1.0
0.47878787878787876,1.0,1.0,0.9071537290715372,0.09613130128956623,0.0
0.3741496598639456,0.32065775950668035,0.010638297872340425,0.9238410596026491,1.0,0.7535545023696683
0.11428571428571428,0.493116395494368,0.0893854748603352,0.0,0.498868778280543,1.0
0.6942148760330579,0.6466992665036675,0.9707602339181286,1.0,0.18835616438356165,0.0
0.41566265060240964,0.0,0.09326424870466321,0.0,1.0,0.8459893048128342
0.24836601307189543,1.0,0.018867924528301886,0.5793010752688172,0.8625,0.0773067331670823
0.7676056338028169,0.0,0.8695652173913043,1.0,0.0,0.6053215077605322
1.0,0.16546762589928057,0.10059171597633136,0.6574468085106383,0.9508982035928144,1.0
0.9044585987261147,0.2794279427942794,0.8636363636363636,0.9557867360208062,0.168141592920354,0.029895366218236172
0.055944055944055944,1.0,0.921875,0.7985507246376812,0.17452830188679244,0.0
0.013422818791946308,0.7173051519154557,1.0,0.8116883116883117,0.328879753340185,0.0
0.98,0.6230769230769231,0.20987654320987653,0.8986693961105425,0.0,0.14009111617312073
0.7894736842105263,0.5278080697928026,0.7560975609756098,0.37056504599211565,0.0,0.54
0.7735849056603774,0.8220338983050848,0.8555555555555555,0.07888349514563107,0.0,0.20498301245753114
0.10743801652892562,0.697324414715719,0.087248322147651,1.0,0.8804071246819338,0.12731481481481483
0.855072463768116,0.46270543615676357,0.5379746835443038,0.8501594048884166,0.2664796633941094,0.0
0.0,0.08226950354609928,0.1958762886597938,1.0,0.8784596871239471,1.0
0.7647058823529411,0.0,0.26519337016574585,0.49379932356257045,0.9149659863945578,0.6114130434782609
0.04477611940298507,0.0,0.0,0.5072314049586777,0.9142550911039657,0.7298787210584344
