VM1X,VM1Y,VM2X,VM2Y
0.0,0.0,0.0,0.4943473792394656
0.0,0.831942789034565,0.1329479768786127,0.4224137931034483
0.7336956521739131,0.2361863488624052,0.21468926553672316,0.42872117400419285
0.4691358024691358,0.8023012552301255,1.0,0.7266666666666667
0.14444444444444443,0.8984700973574409,0.9940828402366864,0.9001447178002895
0.5170454545454546,0.44148319814600234,0.0,0.5368421052631579
0.6405228758169934,0.37715179968701096,0.7127659574468085,0.8904267589388697
0.2878787878787879,0.970131421744325,1.0,0.16611661166116612
0.0,0.7439903846153846,0.49645390070921985,0.1949685534591195
0.0,0.645320197044335,0.06593406593406594,0.2326839826839827
0.5515463917525774,0.5128518971848225,0.4658385093167702,0.40352811466372657
0.7619047619047619,0.7465145754119138,0.8305084745762712,0.8173076923076923
0.7,1.0,0.616580310880829,0.8540772532188842
0.38686131386861317,1.0,0.12574850299401197,1.0
0.44559585492227977,0.16966966966966968,0.7908496732026143,0.19242902208201892
0.5611111111111111,0.8483870967741935,0.6129032258064516,1.0
0.04864864864864865,0.0,0.16756756756756758,0.09232613908872901
0.0,1.0,0.7183098591549296,0.6473799126637555
0.7191780821917808,0.9819444444444444,0.0273224043715847,0.0
1.0,0.9733924611973392,1.0,0.5123010130246021
0.632,0.1463963963963964,0.024691358024691357,0.3698770491803279
0.6701030927835051,0.11793020457280386,0.9515151515151515,1.0
0.8496732026143791,0.8059332509270705,0.35251798561151076,0.7041800643086816
0.9595375722543352,0.06984478935698447,0.2147239263803681,0.07264472190692395
1.0,0.0,0.7005347593582888,0.7632696390658175
0.13953488372093023,1.0,0.9254658385093167,0.8584070796460177
0.8598726114649682,0.1390532544378698,0.8426966292134831,1.0
0.8571428571428571,0.7546082949308756,0.3496932515337423,0.0
0.25757575757575757,0.6037735849056604,0.10273972602739725,0.6124852767962309
0.8724489795918368,1.0,0.2953020134228188,0.8848920863309353
0.21153846153846154,0.334375,0.0,0.30596026490066225
0.26666666666666666,0.0,0.2809917355371901,1.0
0.36477987421383645,0.0014285714285714286,0.8636363636363636,0.0
0.5721649484536082,0.16326530612244897,0.0,0.0592841163310962
0.0821917808219178,0.8521400778210116,0.2912621359223301,0.2199546485260771
1.0,0.27522935779816515,0.9877300613496932,0.3582089552238806
0.0,0.7903225806451613,0.4166666666666667,0.5448113207547169
0.4397905759162304,0.1717171717171717,0.0,0.011518324607329843
0.9337349397590361,0.3552795031055901,0.1016949152542373,0.8973029045643154
0.0,1.0,0.8359788359788359,0.0
0.13402061855670103,0.3700873362445415,0.9183673469387755,0.30861504907306436
0.20555555555555555,0.6307053941908713,0.8538011695906432,0.7948717948717948
0.045454545454545456,0.8835227272727273,0.01910828025477707,0.6318131256952169
0.05612244897959184,1.0,0.23125,0.46757679180887374
0.9256756756756757,0.7986577181208053,0.7088607594936709,0.5261813537675607
0.26285714285714284,0.7049861495844876,0.6991150442477876,0.0
0.8,0.458128078817734,0.0,0.8887545344619106
0.052941176470588235,0.6596736596736597,0.19642857142857142,1.0
0.12650602409638553,1.0,0.0,0.6619519094766619
0.8761061946902655,0.559322033898305,0.7486033519553073,0.5658198614318707
0.6923076923076923,1.0,0.9298245614035088,0.0
0.8449197860962567,0.4202733485193622,0.9119496855345912,0.09294117647058824
0.17197452229299362,0.656140350877193,0.07262569832402235,0.47013274336283184
0.1686746987951807,0.6854961832061068,0.0,0.5665280665280665
0.8866666666666667,0.1713325867861142,0.23655913978494625,0.3062261753494282
0.7976190476190477,0.0,0.0,0.0686936936936937
0.039735099337748346,0.0412621359223301,0.0,0.14301552106430154
0.05921052631578947,0.5668508287292817,0.0,0.4713855421686747
0.4444444444444444,0.0,0.3836477987421384,0.12444444444444444
0.0,0.0,0.22448979591836735,0.2653061224489796
0.9893617021276596,0.25161290322580643,0.8373493975903614,0.2474437627811861
0.0,0.383008356545961,0.7134502923976608,1.0
0.6744186046511628,1.0,0.5947368421052631,0.0
0.29347826086956524,1.0,0.2289156626506024,1.0
0.3795180722891566,1.0,0.9548872180451128,0.11143695014662756
1.0,0.22541966426858512,0.589041095890411,0.8143405889884763
0.2830188679245283,0.17478813559322035,0.13529411764705881,0.8362877997914494
0.391812865497076,0.25957446808510637,0.12921348314606743,0.2284527518172378
0.26519337016574585,0.8420512820512821,0.5697674418604651,1.0
0.0,0.44989106753812635,0.17894736842105263,0.32142857142857145
0.1476510067114094,0.24875621890547264,0.4153846153846154,0.47205707491082044
0.005649717514124294,0.8305785123966942,0.5129533678756477,0.9745454545454545
0.10734463276836158,0.08029978586723768,0.38922155688622756,0.9248956884561892
0.3197969543147208,1.0,0.9081632653061225,0.931782945736434
0.7526881720430108,0.3832077502691066,0.7747747747747747,0.1593984962406015
0.0,0.13110181311018132,0.6526946107784432,0.9774774774774775
1.0,0.2627986348122867,0.4098360655737705,0.42555831265508687
0.0,0.1891604675876727,0.3275862068965517,0.3836549375709421
1.0,1.0,0.5344827586206896,1.0
0.7864077669902912,0.2588957055214724,0.746031746031746,0.5237543453070683
0.8125,0.6718192627824019,0.4899328859060403,0.8705463182897862
0.3212121212121212,1.0,0.874251497005988,0.6474973375931843
0.05,0.5421822272215973,0.7482517482517482,0.0
0.16793893129770993,0.892434988179669,0.09142857142857143,0.42134831460674155
0.33125,0.6711340206185566,0.808,1.0
0.9298245614035088,0.8388520971302428,0.5028901734104047,0.8280254777070064
0.85,0.2632768361581921,0.10975609756097561,0.9213973799126638
0.7945205479452054,0.21896792189679218,0.4624277456647399,0.0
0.23655913978494625,1.0,0.10404624277456648,0.9986824769433466
0.8682170542635659,0.4771048744460857,0.9181286549707602,0.17480136208853575
0.0,0.5548549810844893,0.25,0.6674391657010429
0.5858585858585859,0.17493796526054592,0.9515151515151515,0.0
0.005434782608695652,0.13333333333333333,0.06629834254143646,0.24662576687116564
0.8220858895705522,0.0,0.9305555555555556,0.0
0.43902439024390244,0.4389233954451346,0.6839378238341969,0.8059384941675504
0.6271186440677966,0.656140350877193,0.6869565217391305,0.6946808510638298
0.38562091503267976,0.22433035714285715,0.125,0.17886178861788618
0.5,0.05006587615283267,0.7703703703703704,0.0
0.0,0.10298507462686567,0.6105263157894737,0.0
0.40384615384615385,0.20365535248041775,0.16666666666666666,0.44302325581395346
0.3333333333333333,0.5668016194331984,0.7621951219512195,0.868763557483731
0.037037037037037035,0.5872340425531914,0.0949367088607595,0.3314285714285714
0.15306122448979592,0.5080731969860065,0.622093023255814,1.0
0.0,0.5974683544303797,0.24161073825503357,0.9173669467787114
0.7522935779816514,0.974124809741248,0.8120805369127517,0.6557591623036649
0.5863874345549738,0.0,0.6502732240437158,0.22860791826309068
0.2708333333333333,0.8647990255785627,0.7379310344827587,1.0
0.0,0.32222222222222224,0.2653061224489796,0.16756176154672395
0.9456521739130435,0.538787023977433,0.3236994219653179,0.14612452350698857
0.13664596273291926,0.09370424597364568,0.23684210526315788,0.1477832512315271
0.42328042328042326,0.061611374407582936,0.0,0.42084942084942084
0.9502762430939227,0.0,1.0,0.46974697469746973
0.6971830985915493,0.0,1.0,0.42857142857142855
0.9325153374233128,0.3148371531966224,0.5833333333333334,0.81282722513089
0.0,0.6347469220246238,0.2119205298013245,0.2762364294330519
0.4794520547945205,0.04065934065934066,0.40594059405940597,0.0
0.43478260869565216,0.8852791878172589,0.012269938650306749,1.0
0.10559006211180125,0.6378865979381443,0.11855670103092783,0.0
0.6504065040650406,0.242467718794835,0.9625,0.0
0.40540540540540543,0.7326424870466322,0.040697674418604654,0.9014373716632443
0.7814569536423841,0.9363128491620112,0.5129533678756477,0.8381344307270233
0.017543859649122806,0.18027210884353742,0.625,0.0
0.0,0.23636363636363636,0.5602409638554217,0.14833127317676142
0.918918918918919,0.05337361530715005,0.8816568047337278,0.13007159904534607
0.7163120567375887,0.0,0.9109947643979057,0.036923076923076927
0.0,0.8348214285714286,0.8072289156626506,0.2952275249722531
1.0,0.9858695652173913,0.7696969696969697,0.07775119617224881
1.0,0.26869455006337134,0.2108843537414966,0.4045977011494253
0.6703910614525139,0.0,0.0,0.3819796954314721
0.7289156626506024,1.0,0.9177215189873418,0.7633587786259542
0.0,0.07986688851913477,0.06593406593406594,0.4646153846153846
0.09743589743589744,0.0,0.14285714285714285,0.8586572438162544
0.0,1.0,0.06944444444444445,0.11926605504587157
0.0,0.8143322475570033,0.3247422680412371,0.321875
1.0,0.4056603773584906,0.5116279069767442,0.2855245683930943
0.449438202247191,0.8525641025641025,1.0,0.017718715393133997
0.9455782312925171,1.0,0.0,0.8249744114636642
0.8853503184713376,0.0,0.9681528662420382,0.17973231357552583
0.8238636363636364,0.8304498269896193,0.732824427480916,0.03210463733650416
0.8220338983050848,0.3615127919911012,1.0,0.0
0.24516129032258063,0.0017761989342806395,0.10625,0.5113378684807256
0.14792899408284024,0.0,0.1751412429378531,1.0
0.3416149068322981,0.11461988304093568,0.75,0.0
0.0718562874251497,0.8193181818181818,0.37640449438202245,0.5153846153846153
0.21164021164021163,0.2631578947368421,1.0,0.0
0.5786802030456852,0.7493857493857494,0.27586206896551724,0.6343115124153499
0.4166666666666667,0.1890179514255544,0.7151898734177216,0.5319148936170213
0.0,0.7217741935483871,0.02877697841726619,0.0
0.48,0.3516949152542373,0.6458333333333334,0.04807692307692308
0.0,0.685069008782936,0.0,0.7396694214876033
0.9602272727272727,1.0,0.7647058823529411,0.7644287396937574
0.29714285714285715,0.655952380952381,0.0,1.0
0.6079545454545454,0.0,0.5987261146496815,0.40236686390532544
0.38650306748466257,0.09578544061302682,0.7453416149068323,0.878132118451025
0.5392670157068062,0.25212121212121213,0.8716577540106952,0.6992143658810326
0.8681318681318682,0.16629955947136563,0.7808988764044944,0.41522491349480967
0.762962962962963,1.0,0.9629629629629629,0.43991179713340683
1.0,1.0,0.7310344827586207,0.76
0.2,0.0,0.22435897435897437,0.0
0.22797927461139897,0.3161764705882353,0.7486910994764397,0.09395109395109395
0.30726256983240224,0.3640939597315436,0.5561497326203209,0.5203094777562862
0.02027027027027027,1.0,0.6243386243386243,0.6829545454545455
0.038461538461538464,0.33447098976109213,0.6524390243902439,0.7741935483870968
0.3090909090909091,0.7509157509157509,0.3765432098765432,0.0
0.6162162162162163,0.6117908787541713,0.35374149659863946,0.9964871194379391
1.0,0.19973544973544974,0.0,0.8710382513661202
0.0,0.8659549228944247,0.0,0.2982261640798226
0.6529411764705882,0.0,0.9834254143646409,0.25201612903225806
0.7171052631578947,0.18220338983050846,0.5263157894736842,0.04143337066069429
0.01764705882352941,0.8989169675090253,0.8481675392670157,1.0
0.4628099173553719,1.0,0.0,0.7485311398354877
0.3279569892473118,1.0,1.0,1.0
0.8272251308900523,0.57875,0.8869047619047619,0.4308012486992716
0.6397849462365591,0.3882896764252696,0.6473988439306358,0.04602991944764097
0.9106145251396648,0.13280212483399734,1.0,0.9256830601092896
0.582089552238806,0.8272058823529411,0.6596858638743456,0.34210526315789475
0.0,0.041128084606345476,0.7169811320754716,0.0
0.0,0.6626506024096386,0.4388888888888889,1.0
0.0,0.5753114382785957,0.2625,1.0
0.1711229946524064,0.6334478808705613,0.05235602094240838,0.0
0.08843537414965986,0.2459396751740139,0.4426229508196721,0.0
0.1744186046511628,0.7051886792452831,0.7431693989071039,0.5793650793650794
0.46524064171123,0.4115384615384615,0.7295597484276729,0.0
0.9615384615384616,0.5745614035087719,1.0,0.587378640776699
0.3111111111111111,0.5389150943396226,0.8737373737373737,0.5283842794759825
0.0,0.48914285714285716,0.38686131386861317,0.34207650273224044
0.5967741935483871,0.9351145038167938,0.14516129032258066,1.0
0.24615384615384617,1.0,0.0,0.6961382113821138
0.18994413407821228,0.6461538461538462,0.0,0.9762611275964391
0.24161073825503357,0.0667433831990794,0.8241758241758241,0.0
0.7772020725388601,0.24662162162162163,0.6585365853658537,0.024161073825503355
1.0,0.5891566265060241,0.8175182481751825,0.056962025316455694
0.849624060150376,0.1973392461197339,0.0,0.0
0.5039370078740157,0.9447513812154696,1.0,1.0
0.55625,0.702247191011236,0.421875,0.6908396946564885
0.15606936416184972,0.8527851458885941,0.28125,0.9379217273954116
0.0,0.18578680203045686,0.1827956989247312,0.0
0.17088607594936708,0.6728110599078341,0.9743589743589743,0.40103092783505156
0.3185840707964602,0.09243697478991597,1.0,0.0
0.9146341463414634,0.748421052631579,0.8555555555555555,0.6166281755196305
0.8985507246376812,0.3201320132013201,0.3525641025641026,1.0
0.022222222222222223,0.9291754756871036,1.0,1.0
0.9006622516556292,0.0,0.5755813953488372,1.0
0.8855421686746988,0.10674157303370786,0.25,0.0
0.12121212121212122,0.23329798515376457,0.375886524822695,0.6989853438556933
0.75,0.4528301886792453,0.6835443037974683,0.6094240837696335
0.0,0.14896988906497624,0.55,0.06568516421291053
0.4245810055865922,0.5873836608066184,0.2849462365591398,0.705945945945946
0.0,0.7352320675105485,0.2127659574468085,0.43078512396694213
0.07731958762886598,0.8251900108577633,0.21212121212121213,0.6550925925925926
0.5,0.12585812356979406,0.4682080924855491,0.2256169212690952
1.0,0.39321608040201006,0.5445026178010471,0.0
0.05405405405405406,0.030373831775700934,0.12568306010928962,0.7464239271781534
0.7164948453608248,1.0,0.9056603773584906,0.10737527114967461
0.35911602209944754,0.4389027431421446,0.046153846153846156,0.0
0.0,0.38875878220140514,0.0,0.1702127659574468
0.34104046242774566,0.7060669456066946,0.36129032258064514,0.19094922737306844
0.21893491124260356,0.6753670473083198,0.8900523560209425,0.10847457627118644
0.7116564417177914,0.13766730401529637,0.35555555555555557,0.0
0.0,0.24154589371980675,1.0,0.31885714285714284
0.8796296296296297,0.08209806157354618,1.0,0.0
0.6935483870967742,0.35355892648774795,0.524390243902439,0.7139830508474576
0.3776595744680851,0.6378787878787879,0.0,0.6311300639658849
0.5388888888888889,0.22237380627557982,0.24550898203592814,0.0
0.8201058201058201,0.386046511627907,0.4685714285714286,0.4248447204968944
0.0,0.0,0.0,1.0
0.5529411764705883,0.3050647820965842,0.8035714285714286,1.0
0.18888888888888888,0.13742071881606766,0.10309278350515463,0.0010224948875255625
0.09696969696969697,0.6438356164383562,0.44919786096256686,0.7348777348777349
1.0,0.3467202141900937,0.7073170731707317,0.0
1.0,0.7331154684095861,0.9631901840490797,0.9989517819706499
0.40804597701149425,0.6914728682170542,0.0,0.939799331103679
1.0,0.22156398104265404,0.9936708860759493,1.0
0.5714285714285714,0.8718535469107551,0.8505747126436781,0.9223684210526316
0.0,0.27305389221556886,0.1518987341772152,1.0
0.6944444444444444,0.5948660714285714,0.676056338028169,0.8311688311688312
0.9371428571428572,0.2348916761687571,0.0,0.2044491525423729
1.0,0.22520420070011668,0.4956521739130435,0.0
0.7348066298342542,0.28588516746411485,0.4866666666666667,0.22246696035242292
0.6959459459459459,0.7612612612612613,0.823170731707317,0.5162738496071829
0.18452380952380953,0.2300531914893617,0.1404494382022472,1.0
1.0,0.19715224534501644,0.0,1.0
0.6162790697674418,0.0,0.8160919540229885,0.6194690265486725
0.8395061728395061,0.6229299363057325,0.25263157894736843,0.46926713947990545
1.0,0.0,0.0,0.4700460829493088
0.8554216867469879,0.7632432432432432,0.5987261146496815,0.33751568381430364
0.8743169398907104,0.0,0.0,0.13746065057712487
0.6265822784810127,0.12514092446448705,0.9385474860335196,0.0
0.981651376146789,0.3716129032258065,0.2261904761904762,0.0
0.5517241379310345,0.8262668045501551,0.9476744186046512,0.8037735849056604
0.8057142857142857,0.10039630118890357,0.0,0.4980340760157274
0.0,0.9573241061130334,0.3858695652173913,1.0
0.5454545454545454,0.9762845849802372,0.04430379746835443,1.0
0.9560439560439561,0.5682119205298013,1.0,0.0
0.5025380710659898,1.0,1.0,1.0
0.029585798816568046,0.010285714285714285,0.6285714285714286,0.2261904761904762
0.0,0.7342105263157894,0.5567567567567567,1.0
0.41379310344827586,0.10377358490566038,0.0,0.6169544740973313
0.8579545454545454,0.9394957983193277,0.2229299363057325,0.9370314842578711
0.2814814814814815,0.9317904993909866,0.754601226993865,1.0
0.9272727272727272,0.21045392022008252,0.8938547486033519,0.0
0.4485981308411215,0.9153936545240893,0.7325581395348837,0.889030612244898
0.8901098901098901,0.4672395273899033,0.9109947643979057,0.3528064146620848
0.23243243243243245,0.6709770114942529,0.2375,0.0
0.8732394366197183,0.12101910828025478,0.040229885057471264,0.3088235294117647
0.9476439790575916,0.3179255918827508,0.8626373626373627,0.45081967213114754
0.0,0.2689434364994664,0.2727272727272727,0.0
0.3675675675675676,0.8173302107728337,0.39325842696629215,0.7568181818181818
0.6063829787234043,1.0,0.0,0.905160390516039
