VIX,VIY,VGX,VGY,OIX,OIY
0.18025230847807844,0.7802633811126991,0.8149904372050241,0.9163309806408991,0.37774933547214273,0.0
0.03452376183958612,0.8279743515151265,0.9574902886239509,0.4479903526251361,0.32940756948649397,0.0
0.019744388196184084,0.5072464285941404,0.8479145522507415,0.591703692720256,0.6922036493519456,1.0
0.18812905452481307,0.2725781841504316,0.875371207728028,0.5478519058366464,0.6150436986894994,0.0
0.055788954279655904,0.29971440157082385,0.8255836821475255,0.6554081787466784,0.672682994336774,0.0
0.016987126657806044,0.6450001150790611,0.8518738206855265,0.060301982446068714,0.4242738028537132,0.0
0.023645382351237754,0.466019082658424,0.9154535866657346,0.9077743191953611,0.6480222673574998,0.0
0.11866316379041916,0.5670378190917973,0.967554106840045,0.6742927036542644,0.8073365885550756,0.0
0.04919098805051197,0.8550115105706337,0.8861969819037204,0.3257400373743011,0.7648596549426984,0.0
0.07855936320851668,0.3385093851686145,0.912316978645052,0.30057211756024904,0.3992879072759751,1.0
0.03694752368433726,0.5307144761478365,0.9567270711410967,0.5432389729653646,0.45903926725459493,0.0
0.1474410265364343,0.5940189867391827,0.9549458114362037,0.9030832321921417,0.7248251161963,0.0
0.1006344693353215,0.5997064756704837,0.8908850368384823,0.6841614189145202,0.680209179726291,0.0
0.05858799595608793,0.4675200244704792,0.9088024258321947,0.6345856669446633,0.8362170491835292,1.0
0.10346872024381756,0.40460436765194824,0.8224698574222443,0.06238865511837662,0.48448462108906454,1.0
0.19892538077650412,0.6936326828180481,0.8604811906792273,0.7554260238435532,0.2830952636289412,0.0
0.09758423582056654,0.11949755683640888,0.9577338195200137,0.04274559732074256,0.2743425667706977,0.0
0.17354380984554052,0.5236304056947136,0.9807116075345351,0.6909327737170249,0.7386193905638492,1.0
0.15617364512263585,0.2867984116180609,0.9772413135039713,0.4762201022484265,0.5775437427290093,0.0
0.016919836203124403,0.7209599496505008,0.8804874703533021,0.38430358694388506,0.6358269647131289,1.0
0.015498665277167466,0.9373042695605165,0.9009426702269208,0.22871969094598193,0.5386580929612537,1.0
0.18626115687547903,0.21305858170559852,0.9133310630496105,0.31049650180140803,0.7772454232961432,1.0
0.13181690692545556,0.39201710594041606,0.9090697328194746,0.9459608873498208,0.45642281479926616,0.0
0.11555371107951953,0.8533568896275914,0.8576114630958513,0.5564499622134638,0.3686992308540069,1.0
0.11922797933344963,0.7137447714802301,0.8723880478121024,0.9346856308582758,0.6077937845714085,1.0
0.09867777599762124,0.7021623351110917,0.9162510877241317,0.8589061674362803,0.5765744381595448,1.0
0.11378391652646307,0.4693111817402613,0.8506517469149921,0.06491647765644365,0.8224381342423309,0.0
0.15386097936208507,0.6228653847912898,0.9428379114061249,0.618956623809366,0.29471477721524164,0.0
0.08264267003963695,0.912330277733063,0.9503011737011401,0.9294745698462833,0.6111023689460773,1.0
0.12695156154395795,0.2297640074894017,0.9827051402807468,0.025421356916300132,0.3092133059731445,0.0
0.17199874428984355,0.8850585952589544,0.9720373147728051,0.580170875162687,0.783822189697661,0.0
0.13309572408223655,0.5877604589675857,0.8481697799095795,0.021720948263801075,0.3852073622032909,1.0
0.14182308152367804,0.05571032353357033,0.9560378755325887,0.6748890566465338,0.42393998250194476,1.0
0.15460683557031688,0.04826830268960797,0.9111694604161841,0.3652560441633029,0.40699533422042306,0.0
0.06146404900035044,0.7206938544384969,0.8421587382431777,0.5694601684459066,0.7546265132011026,1.0
0.05139583172527312,0.4684150377377793,0.8251763584615939,0.7775490079504203,0.34110769624017806,0.0
0.12967436742170502,0.0820338684489915,0.8876996795211441,0.7178781737607699,0.6824624374331971,1.0
0.0866814105211593,0.07027753539112239,0.821301671628373,0.2623692326302682,0.3435450051297285,0.0
0.16741873984025318,0.708186207187276,0.9034041238709198,0.9379999113314188,0.33108849684713487,1.0
0.05979448740470063,0.4618774164954809,0.8417530093572838,0.7954957847792229,0.6179294780425049,1.0
0.02551366290292294,0.5678476456806678,0.9658062466175052,0.2251123301402454,0.6158830761990697,1.0
0.08616872537339909,0.15294267771316197,0.916481132607343,0.7242241282327762,0.7019584753164653,0.0
0.03788888835812306,0.16238992165610738,0.8652160195381164,0.21946113703791745,0.6455476024154523,1.0
0.10112261327955893,0.1834614507203633,0.860357954105743,0.42644636522585355,0.27427203672921413,1.0
0.15454893867789365,0.6725931994730087,0.8130944324322992,0.3694034439580743,0.43894542392962393,1.0
0.16894296375169818,0.8453835136933625,0.9005039084742246,0.6798394575420516,0.4342614136797476,0.0
0.12319990267499636,0.4254263078310763,0.8711449175686068,0.03234570584721308,0.7195752882028768,0.0
0.12244784129749166,0.019076816316607383,0.869911000546073,0.7286730420821731,0.47659134207646364,1.0
0.014770779193230126,0.07848262059352881,0.9665024372608847,0.18626236951095673,0.45146642366525747,0.0
0.19251996304051205,0.5394661812147228,0.8969579906835791,0.6442339112820337,0.39303177106873616,0.0
0.164988221412846,0.15232541034145572,0.9389622402987363,0.043653746832770464,0.3847837227668417,0.0
0.13880495952639954,0.8081046262941329,0.8366944554381021,0.305767696080382,0.5952914607317931,0.0
0.10980523590224783,0.8493993551336381,0.848875735784715,0.3242648503687015,0.2845613014850754,0.0
0.06323753043163821,0.320652689224887,0.8774464489960968,0.19444397651453185,0.7713446944205014,1.0
0.12832333648837338,0.40709140828602697,0.907475461021706,0.5815604282272345,0.4902161024105921,1.0
0.1973496158204439,0.6951339068056637,0.9521502044385693,0.25897521568637133,0.40561648286162133,0.0
0.040198554583701335,0.7164435028804201,0.9272237271910586,0.7576550953220395,0.4068257385858768,1.0
0.12405127687808604,0.8018237939361288,0.987485460864171,0.6176738844832155,0.5556386664939753,0.0
0.16793949085214674,0.8367227040294289,0.9097571275787171,0.4457924953697903,0.32216398096276044,1.0
0.060708075764236785,0.4862597238619109,0.9255327497438691,0.2702202042353795,0.5834252942040621,1.0
0.011842400223623041,0.07681517975769296,0.9288225449071957,0.5918404212998692,0.29763033000803724,0.0
0.03114831361352744,0.7836361159312106,0.8257003027812458,0.6521968923317223,0.37087637474345264,0.0
0.06959932180734323,0.20014556442414783,0.9001531147323893,0.8154523780194727,0.5003036832087437,1.0
0.06025564544943257,0.7248598306587097,0.8249775339956408,0.2648684835313801,0.2573422572988253,1.0
0.09731056146158219,0.22819731499125517,0.8240390832615356,0.4839979977648402,0.7308071432554387,0.0
0.17608252178902054,0.9580887254873266,0.8799610328734594,0.1415176591994802,0.3515521037682755,0.0
0.18586129441150945,0.8061994425256692,0.8295975910003904,0.13271389828455638,0.6709836752903499,0.0
0.15632532943805477,0.07646068268383847,0.8953571577223254,0.6889514175183024,0.7168933893771194,0.0
0.01791733070883071,0.1955627428681342,0.9373457583913601,0.8294447487594233,0.33051910210689384,0.0
0.05195747555201628,0.28953425787521914,0.8588370163988259,0.6731564362887972,0.4959409329226008,0.0
0.0322827040832977,0.041960106610953944,0.9036501759208183,0.1987589466945531,0.769909286869809,1.0
0.19859414549631438,0.5348719461680463,0.9898823460840319,0.9211283219330018,0.3523500350107859,1.0
0.14987833602424175,0.2942662467914134,0.8993701092492608,0.9480291836022353,0.38912854906718497,0.0
0.15097125835007433,0.22674133581434358,0.9206689325142952,0.07676191947023327,0.33262795346320734,1.0
0.026587024947604843,0.7682167357821013,0.9560968568623156,0.8561141772858709,0.3479188591005434,0.0
0.04501882679263658,0.841168315565314,0.9135858856498985,0.4609584251207878,0.8150409964014195,1.0
0.07644434252251794,0.9196546715478418,0.842557865467361,0.6883361714035934,0.322320418970263,0.0
0.1408953447886621,0.45762880720082527,0.8174855578275162,0.9118446307111195,0.6023691622326013,1.0
0.12749107044885893,0.1290846527601784,0.9507974394600285,0.20888288259741028,0.6101847717097169,1.0
0.18472629890136424,0.559749067276648,0.9133151993511053,0.7859198142072578,0.44730191606935854,0.0
0.08152713215516315,0.38399871730123997,0.840996591763168,0.12752504463704548,0.6192132118256346,0.0
0.07521191244963044,0.6965839710791197,0.8108236170011749,0.4338600392781766,0.26655179757339337,1.0
0.07620169524294793,0.7625333081321591,0.9237586752547077,0.2685149391157909,0.38515439292109943,0.0
0.18878193159975526,0.15882042545018435,0.9898790246909177,0.525604306235507,0.7948226931930495,0.0
0.05028502986216674,0.3648178318701261,0.8848761363557981,0.2354289437137074,0.8499412086784248,0.0
0.12083532237362353,0.0728399866309286,0.9335233066061009,0.061920197143757794,0.30137385026928265,0.0
0.01086702244602499,0.5121637965964451,0.8576821207611712,0.07002429457502668,0.5374810563163852,1.0
0.1513218747657192,0.8647299930053465,0.8634195629472818,0.5118017140108971,0.2573422690474477,0.0
0.10039801762168216,0.44561399790326844,0.8855105158900699,0.584392865080374,0.49079971878007433,1.0
0.09767546366037376,0.7934624641719599,0.9425162148588587,0.13219707625965263,0.25609351925892876,0.0
0.014258256923045814,0.49622930644412766,0.941422978419495,0.4780057034989709,0.40101763555010217,0.0
0.07140583655889937,0.9092783984393429,0.8975950185589892,0.7143232645437859,0.8142983361739522,1.0
0.08806915400246486,0.5588313414005551,0.9869989029835293,0.8462360854797375,0.5782448723621423,1.0
0.012040590316725724,0.2840056544291437,0.9583027301765997,0.3752347092500453,0.8412088499508497,0.0
0.06984995552191349,0.2544373415578003,0.9286979354112007,0.5630310393918917,0.2782960407439245,0.0
0.13308137138020198,0.15250105928291685,0.8523698278036134,0.4073613975040227,0.7498415779409399,1.0
0.13441855880491763,0.8230821688008791,0.9240057774151549,0.4887350835398959,0.8460224510311178,0.0
0.018378724218017055,0.4915221899077922,0.9292500483561991,0.4771686736178446,0.5554460373217601,1.0
0.19351344738287407,0.6020741156645554,0.9841475428249364,0.5039913941627516,0.3293462495818529,0.0
0.19031116587793243,0.514892216188561,0.9752127360110684,0.8239066599469186,0.7356166935385263,0.0
0.11321280094494127,0.06305152721689085,0.9412125539129714,0.8783586183404831,0.5656925988292947,0.0
0.09902877463868559,0.9808099035847767,0.9709722401159022,0.8516116954919671,0.7513563229170919,1.0
0.08942407673077944,0.5659725246147833,0.8822770386338934,0.6000453731464135,0.5787852009881611,1.0
0.16449916296028208,0.8047974671050375,0.9396995557250588,0.3525065865776302,0.5160886426324944,1.0
0.03610490196641316,0.8939431115235242,0.881871576267691,0.3368655481674649,0.3442565956781297,0.0
0.08968321083293429,0.24380879140227255,0.93808228599532,0.5875612590563898,0.7067876265254247,0.0
0.14127802049397006,0.6894862874849732,0.9443233141596381,0.2871185051632505,0.38308837933660184,0.0
0.16062399028208946,0.3311132710898594,0.8455280409688685,0.3504922682929432,0.4850232140941042,0.0
0.055946342314712766,0.9784584389776831,0.8737127011130116,0.5578637655515676,0.7985366694748631,0.0
0.07137934025081343,0.6980573060009672,0.8676008539564597,0.8970418822427122,0.6106033865089223,0.0
0.15768569059965604,0.5813506753423464,0.8688794520320626,0.9861050538979244,0.7852414250117686,1.0
0.14657612573425466,0.4221494823296442,0.9502622530189817,0.3483690259994292,0.34431973542690053,1.0
0.08017686334426656,0.46977498623344943,0.8959367221809371,0.052108744112650145,0.7421932432530962,0.0
0.12999781495544735,0.039067780919184246,0.9879412423246733,0.8818578035536339,0.3792033025177296,0.0
0.16308781712210008,0.17123458374431225,0.9437770345126564,0.8166782295104829,0.26880560852842517,1.0
0.039397448645270214,0.33788589533555824,0.9471116148139915,0.41223946858294414,0.8086370753382084,1.0
0.17533242797146223,0.4395397251255455,0.8708029079380816,0.861618651861926,0.2879696799999205,1.0
0.06183273769519623,0.7656219758935902,0.8151833020284733,0.055760304831931194,0.6538983239336646,0.0
0.15000271963754674,0.1307396088745936,0.9453089314557981,0.6269890688915349,0.65051680952732,1.0
0.060121269298527256,0.9536957208011925,0.947175571572354,0.2953757569215748,0.5838017862176001,1.0
0.14255978679664733,0.7502049568862604,0.9422084712951265,0.508385498431891,0.40819847712165236,1.0
0.060740533481460836,0.4991911029175392,0.8839207058054803,0.06950579174956256,0.39277645426795704,0.0
0.16253494921292647,0.8867888894133296,0.8568908637463111,0.28047408937205814,0.3620789258568482,1.0
0.1894229582968738,0.4223060376278456,0.8351769743665258,0.931582053338996,0.5827959765110554,0.0
0.05961296062005405,0.9003201214232454,0.8194873715053816,0.3342399599650626,0.3423804206708226,0.0
0.10627832075000729,0.4168028664305476,0.8229463959391182,0.9869265766558762,0.66098147521485,0.0
0.0978669816294813,0.9284537659197698,0.8219639542995655,0.22427903497109886,0.5452743606675018,1.0
0.1343049575787908,0.39589580700973787,0.9786603563522226,0.8556155457044845,0.7115924548681403,1.0
0.10845725336495853,0.38389843459190254,0.8754035598674529,0.7398016633325851,0.33535527441468954,1.0
0.1542153988854756,0.23215314913537113,0.9355922101066692,0.8949353923774628,0.5321782745529504,0.0
0.02970082720563315,0.31217810669275287,0.8836284622990949,0.023522019695440075,0.36262561970481955,0.0
0.1518690952143715,0.31380670285106954,0.8759824148903778,0.3998556261840511,0.5852883934737926,1.0
0.1169353624930616,0.5274865963918708,0.8502208800125227,0.9034430436343117,0.8183938038078417,1.0
0.10247590411261066,0.9434337953727608,0.8152740776526817,0.9320176368344602,0.7790513668408084,0.0
0.145390036375566,0.9043568593657829,0.955831567539499,0.8957234454289904,0.8224539867149757,1.0
0.04075572044866107,0.42874964621998213,0.854440979614758,0.5095186621337623,0.5760452568571672,0.0
0.1756569638625454,0.691507130842661,0.8378237070744483,0.9106405277878614,0.3384912334091019,0.0
0.11892952660103089,0.6946697678076452,0.8149499730847405,0.9648880198910915,0.6631094417550842,0.0
0.1867514741101267,0.965116778629547,0.8354192970347799,0.6698887858412235,0.5291355348816489,0.0
0.1404952833198726,0.5944130496170563,0.8650295279139391,0.39995191076519604,0.6437364009008821,1.0
0.04112733867622382,0.8983530860692209,0.9675861469044401,0.2854633612854644,0.3380997239945701,0.0
0.1889273426374316,0.42974215873465976,0.832945791242582,0.39855501263580906,0.778602712336926,1.0
0.02618712480270001,0.5918784526349775,0.830754130749131,0.10917962355778174,0.6892710839255456,0.0
0.07537481546231586,0.985514509599589,0.9258484267986073,0.825493474080406,0.44814800871132593,1.0
0.07071125313323465,0.3005902956490992,0.8629396709028071,0.8524723893616085,0.5989554199998641,1.0
0.1250628624914175,0.7517846388967889,0.9487253215338384,0.8291220584292508,0.719103496736613,0.0
0.14167506610192823,0.10656009112759557,0.8743653532573,0.8560421343375995,0.37658095537329406,1.0
0.18659511759943898,0.18969127963395685,0.8808224215266838,0.8729683288526566,0.6870815036758064,1.0
0.10751834587936894,0.49694043069886773,0.8601838394112987,0.40828668158702147,0.7399088519862334,0.0
0.13482360177668865,0.8898712576517281,0.8666908021746501,0.550568231935342,0.7441932566066745,1.0
0.022012291256182273,0.6343695223058871,0.8923528493021944,0.8925762174625231,0.6401710784692107,1.0
0.02640479426124208,0.3081235880680452,0.8406373239459127,0.487811172972149,0.4090864446369604,0.0
0.05110221417899143,0.316520668946573,0.8334672516135063,0.495052065133356,0.330456562390731,1.0
0.10058973258916303,0.23479850714761985,0.9762867871958829,0.5977683060339231,0.3152438018304434,0.0
0.13324740840204063,0.2332933147376684,0.9612337688949668,0.2974847411860413,0.6930745196926466,1.0
0.06428355289206526,0.15099703805727657,0.863954062838439,0.9087608636882849,0.5673151429325566,1.0
0.09087801487769519,0.6389109155370364,0.9429533645176889,0.6955967765123007,0.5502695777839626,1.0
0.17818851258081425,0.24332188306708033,0.9180301585148033,0.3842259034432124,0.6251294774007929,0.0
0.18540040934663804,0.6086381420608171,0.8523264769507025,0.14511065207847468,0.5637826338448417,1.0
0.0779294139083378,0.7570392398770674,0.8568508961483511,0.6450731843034084,0.5346735740698227,1.0
0.08011785568734942,0.4854026254541452,0.9264970357707241,0.08089255295776938,0.5723107126446492,0.0
0.14777974321825085,0.16951249220688533,0.8609456134867213,0.9130240041462784,0.6455390998376984,1.0
