VIX,VIY,VGX,VGY,OIX,OIY
0.0550010367151078,0.47904300815831796,0.9745143501312203,0.30965576749820956,0.49115058646441434,0.3464537454603658
0.15684200027908188,0.8336116419295425,0.9812885871327659,0.2920369138937386,0.6387311198444829,0.17931881682902653
0.17469712525211664,0.3599702766877065,0.8722137791652891,0.795135609864025,0.5366718018938903,0.42882381182029133
0.09810177236777644,0.6817651457758186,0.9355019569601891,0.10165301886285764,0.45036323425958535,0.8374996730129655
0.0917665529655199,0.12765636057031277,0.8825360476133913,0.5901321607226621,0.80761051594372,0.9896830641360811
0.08485511305662205,0.6409893997095545,0.9678015807022535,0.9579766014310261,0.8308597713582239,0.16732586546272682
0.058038361973107425,0.4601379775009411,0.9735499107926041,0.04573502103626665,0.4831445024008175,0.6076738734550996
0.10406862178117644,0.9083383569222725,0.8160636241076934,0.34034937384259456,0.4936238098744422,0.39511528229990894
0.06710349036165757,0.08480788925519797,0.8794959893032722,0.2809915007025058,0.6443342144548689,0.7828103342651394
0.027173069136544534,0.6114917462689863,0.9606156804635266,0.6753567445148224,0.4208755374278953,0.0776154664629765
0.15434291825272933,0.7937968371049823,0.8640992373264702,0.3051180650359092,0.47614492202893766,0.9549232702070816
0.15616232091037088,0.8805391000422584,0.9599675744831527,0.9283230581821327,0.7544590386852028,0.42311863143214845
0.08835566031541055,0.7038953083175988,0.9137653644728772,0.8107373473225415,0.45864829951239233,0.7370257480489368
0.14786948269433348,0.31564927504867735,0.8216599214495115,0.600647489898745,0.6719881506386147,0.12745103622328818
0.09097419998276397,0.3956361745813258,0.8105311543267668,0.7805341993596656,0.5104253235526495,0.4483389142661941
0.10369893135487346,0.4189246631913775,0.9467430296945577,0.7748986427380499,0.7119512081136694,0.3947564956659341
0.17030419460468924,0.4978970412888134,0.9358199765079053,0.2852594885343181,0.5739262429173644,0.9443598238408725
0.15258904635865309,0.731996181379818,0.8946118320140939,0.501070847327464,0.7058481054914627,0.08907390252691648
0.12477354076062207,0.29891525854053824,0.9767090650306687,0.7196521275597891,0.7457302584574654,0.2986402136782152
0.10945288038278288,0.9056275120704528,0.8460369621346339,0.7298458241393302,0.4200524328967363,0.3293936694786093
0.12331652895169923,0.5987102604848472,0.8781887017569383,0.37175406459084775,0.6903681995378222,0.035218887075993174
0.1746755005461418,0.6687408389371272,0.9544699179086275,0.8000491503281659,0.5533368727690129,0.9151197459301921
0.11621987208642194,0.7164699050211256,0.9067878023417127,0.6416623393185946,0.6752678099700176,0.2569063194426064
0.17169605052891115,0.91349566203113,0.908391116857606,0.35430098361081197,0.28162520163727356,0.03187790379208829
0.154479459174238,0.06577242610619939,0.8406048976404752,0.27844780173002903,0.3372544085496818,0.9580185989211888
0.037942217789148386,0.056508099182587354,0.8421702815389992,0.04838252353740218,0.42816677273740344,0.5667590373358686
0.11816546299365319,0.3480456520393324,0.9497500642671802,0.5942225539115785,0.6155883121413466,0.7859403478989612
0.09671076371701956,0.2425125138847055,0.9681236610511877,0.1974396073230332,0.2514117064964305,0.5671260133197584
0.18666161712152396,0.9684806264041252,0.9784734283993277,0.470435525589692,0.6687087803830927,0.8936008170585156
0.04316312595175567,0.8585305543046865,0.902400063232166,0.5937149253814926,0.5861310231668528,0.09924392121891808
0.1281179560018803,0.41622992811570986,0.844407846410616,0.542084841045865,0.39525868721915625,0.18032123253512794
0.04879661119439099,0.3432994141288044,0.9083293399073543,0.602230608742303,0.5305624229817445,0.8390928455480559
0.03428691794768336,0.5264292692856165,0.9319480858427316,0.17642681446261899,0.40714338201109385,0.19301872831270242
0.15227939917721062,0.6325751819295836,0.8177308901514503,0.34702018617308056,0.5012700285694113,0.2646233144527208
0.14494246051307896,0.5975147961028984,0.8682906972193883,0.153372902535627,0.8452431096037727,0.9623796330345472
0.024802146587547293,0.0725527131665092,0.8118290607710484,0.038850269572652266,0.4709796405697898,0.6520217603824954
0.1995404055153761,0.6949936504669197,0.9232752511176954,0.3169802712060998,0.4839291012232921,0.8530493308299114
0.01891546947635673,0.7966621341593073,0.9244935728752607,0.9232236651778202,0.5992312832024838,0.17579744311747886
0.18901537595381457,0.04591029590574362,0.978788559971885,0.7050121868406843,0.7059683433383291,0.0892019284983634
0.022006317093581643,0.3765652792179203,0.8426093867032487,0.25220670147627006,0.6855114227151056,0.7502532193298795
0.09575644804154633,0.6369574159361798,0.9414098490849836,0.0688550543292375,0.6853693976590544,0.693431474672042
0.1927139721510564,0.45650689557203467,0.9471168410367756,0.2314094846043349,0.5470619965546597,0.5991978657729603
0.04229399003440739,0.9708809105740698,0.9305893174999087,0.3933346130013227,0.29943876282443893,0.09208355439009441
0.13924357500046708,0.71347056613571,0.9461520562270531,0.07359722206646664,0.7342235560633216,0.7602915801780332
0.10181394378214949,0.7300762675800396,0.9441606998591703,0.2679688706259219,0.5713258877230265,0.7333535668909186
0.038386121045770105,0.06563169146365073,0.874705902937259,0.6949757435637591,0.6581758433665501,0.19496158886252332
0.15975886824070754,0.6783274576584951,0.912387683026307,0.5638919753187607,0.720964747558092,0.29994437378444194
0.13538036667902012,0.9746195553102183,0.9085291761794706,0.8571747486164537,0.27741490546216424,0.34854163850934056
0.07131473786609735,0.976506161379223,0.9674332830207346,0.8180220466145095,0.5933927606100082,0.8058822012234652
0.12933051134812423,0.8946941113791911,0.8490412136528698,0.44069524178355207,0.5003559948238174,0.1332469815021022
0.12519176243250554,0.40964287235062946,0.8940630281890494,0.9353348721485327,0.4820245997303366,0.2210302274600032
0.02950308701314948,0.3968126757015213,0.8305029010053925,0.8235314664654358,0.3009410316278927,0.8537935314588455
0.05837343099128755,0.8175016714421934,0.8148132000840745,0.15718291014596827,0.2731813049983295,0.41128848638334464
0.1918417220006883,0.7490337664234881,0.9792192046000748,0.6462454973360209,0.5246874996937387,0.2889984656217712
0.012349529239989339,0.6465019307659696,0.8810976596878882,0.8268103288365737,0.6870123144601126,0.32658918025472605
0.019755235504184232,0.793731003963649,0.966758262054664,0.9241608104636425,0.6465012874931159,0.9797690791976158
0.04175611785681252,0.4479746238630188,0.9257213887546286,0.9164852852081723,0.6496854322759238,0.39929862871356087
0.1445783537953305,0.33187745259030277,0.9479013903332946,0.9520185266189581,0.2502694619064738,0.022452683687831286
0.012997054596372059,0.5744136574211899,0.8770926329173818,0.8523789887384532,0.4241358854583419,0.13190615104962192
0.19568212931641926,0.44725558153489087,0.951044659233935,0.06371098658781289,0.8174567594535637,0.826841414601224
0.024935866535539725,0.44207964051607823,0.9802918527222606,0.16196937790950727,0.805665594862651,0.714785569952734
0.12354327235308446,0.5446744086899322,0.8333142433189108,0.958832617427758,0.38662789650747537,0.7637686936312342
0.14175251956203044,0.9017157364050465,0.9886655618457645,0.9691442162960752,0.7082724616672793,0.06259048362807122
0.16468216853659223,0.5654090686469971,0.8535122921529135,0.5275672852067137,0.590645708435847,0.3438626674574221
0.04793567543722554,0.3178331300454721,0.8215031495214334,0.051125313671137936,0.8386798500785178,0.8035749863530418
0.11774547749835498,0.8755713793528882,0.9016713109791016,0.5714437238224991,0.834542800418245,0.9716035657759878
0.19958630878496206,0.5118718082807032,0.8694698522475578,0.7623923383668935,0.6451292530300717,0.0660833076507591
0.14742906061007613,0.7070848470433987,0.8687087772421691,0.6592722971489595,0.7148037161634057,0.05286761326032162
0.17914389292394692,0.7646103678435292,0.9273107024967412,0.8345328979641784,0.6485804886595221,0.03208063810774219
0.13964907890260791,0.1912713157317633,0.8687472351406007,0.7364504160831031,0.7617508070171161,0.10574013388716436
0.1800630385621741,0.7904120141190595,0.824646102467397,0.49858822640164324,0.44867156780872464,0.3374253027735961
0.04099420068671496,0.5277260225014356,0.9290416590380508,0.8189642549982746,0.4681778545031997,0.6877872333578521
0.1301597361854674,0.45000475797819073,0.8718479149005501,0.18913735471013038,0.3008289073780891,0.08256652635075878
0.05469103621955491,0.8833993727100115,0.9544518522295571,0.46703157016718827,0.7690722621902233,0.8300313235669056
0.07441507388105226,0.4626566186032845,0.8756327543863082,0.5292338825388175,0.7591579456371937,0.8243619200932916
0.12411266263912155,0.7227593378656499,0.9592180148861311,0.7496684925799023,0.796381466660446,0.102987265740388
0.16736360462770905,0.038758934859131705,0.9490406991275865,0.7080588408928481,0.6471850142422385,0.9383198258625312
0.04185616357078201,0.18149602355207306,0.9064078291594402,0.19415304010158743,0.6474424749973169,0.03697837278990771
0.1559864139643906,0.8053068461701335,0.9095240259721078,0.7604528534610246,0.7212436124356089,0.48052457359845485
0.07071597080237266,0.12620072302863267,0.8330820289387553,0.7307853535494954,0.6948953151638915,0.1704420112065965
0.19766175627246346,0.4399778685528968,0.8850012444838286,0.38098997615123886,0.6383315655994936,0.5893248568802563
0.1489173363383371,0.4618510809883102,0.8866973096045498,0.8911900002727928,0.45872750281895547,0.7219799753406377
0.1870679165237409,0.3962060112639235,0.8135406832547024,0.43571664651459097,0.6897799141045721,0.124198232108191
0.17857049925700139,0.49595272567959514,0.9092135051699065,0.33623560961171084,0.7520885453281189,0.01918222911769088
0.02204992959805284,0.8240819559920903,0.8543191450368344,0.637017886732181,0.5127652131284859,0.07943320424845585
0.18555700795934355,0.6040146654963788,0.8629971604983935,0.8436117754303727,0.26275085746514676,0.1461312925301972
0.197432564740783,0.9675860081331574,0.9470057845341974,0.5893258341188817,0.6048313537604798,0.986059689057629
0.14586294865456467,0.5891147734117717,0.8776381351485683,0.10634239026539452,0.45423638498877306,0.12115903797214478
0.14853924212497077,0.13382812270304006,0.8206255566315632,0.8549335924464762,0.7414905639821268,0.23157067395092598
0.06858800513554371,0.41864687347728335,0.8267531206331775,0.520007856113845,0.5720649977447336,0.2263237405290129
0.1789671912274682,0.5011499198625621,0.8123448858674436,0.07931327385504879,0.3771684067773209,0.7992248967249086
0.04050469800740509,0.06027505144841188,0.8606775107694766,0.9468695423266956,0.6388722287666169,0.05568425470217847
0.07909675988363189,0.7294132243668406,0.8236608613813157,0.29181494887380094,0.46814937298709675,0.09143822452763117
0.1344636768548117,0.9085923014741591,0.8506376826634906,0.839241525721424,0.37624922118628945,0.2056730927006434
0.04559860990395323,0.11596818993273084,0.8532521637685596,0.10374686152002839,0.5761191815407296,0.8251282096646133
0.04537568694138508,0.7348369252414257,0.9497616077984901,0.9172305331545488,0.47105158814654324,0.06422367829757687
0.03850146460976916,0.9794910211043573,0.8187183772468865,0.21002999208989018,0.835582380912983,0.5924934867595701
0.17500851310183674,0.5202783674250091,0.9482181962552768,0.03427968189739909,0.3697710948151648,0.23383283925128376
0.11629898673564673,0.4527997188561289,0.8731103626545175,0.7583774783789569,0.43816509796427616,0.6825979236853504
0.1958152927038543,0.9187504271903925,0.8394018874219639,0.9510273100734322,0.5149660450045296,0.4827696332314033
0.11878549710524196,0.5438708877782722,0.866301993241372,0.5083624523480713,0.2791659898484921,0.2782865724142634
0.10115192382044022,0.5232530631638532,0.8976902197377042,0.7627762493309135,0.25567620065917984,0.11580246134937067
0.07273402867996549,0.3348022967812366,0.9118276606925322,0.7310178708118215,0.43586839828573765,0.508518797474746
0.17938000000721424,0.8950438495625824,0.9568524625269477,0.5541461896312763,0.7678488875973483,0.8438345389995044
0.03993450366871315,0.3035106680999654,0.9526735555805081,0.48207973677129856,0.8171211819556166,0.03489508635324307
0.0807468330585982,0.6556123691054241,0.8604106604910609,0.404921365832511,0.3875235743768397,0.14828648746225742
0.08023295896033457,0.8403233716834541,0.8213118670296745,0.7059140202334433,0.7871868417920388,0.040089824899529225
0.11395219013806719,0.29585292147064907,0.9299953386096365,0.6407246435064864,0.5490545572225578,0.07134565299993918
0.19266594403829682,0.29387155595686615,0.8160814520471411,0.535321078707341,0.5341040597631381,0.19386377717741243
0.09354939378932844,0.8394632919467526,0.9366530174133143,0.38706705203350544,0.5728610401204992,0.04751276111741498
0.02558313144746223,0.23241081509701456,0.8786422266331123,0.7785575142384639,0.39819806446744116,0.10483320464056455
0.19641934938744715,0.10725208133500037,0.9218698486539559,0.551600575572297,0.6713775481602888,0.7696475370654895
0.010376465686677317,0.7658658468453576,0.9471430386191015,0.49206268617416626,0.5323316783139815,0.8753160621679278
0.05853593509507938,0.6137259830220666,0.9070339173305292,0.8487135725898808,0.3500141673334061,0.4895837661793956
0.05841111198426611,0.7863244362229197,0.8285688990746878,0.5070666037715884,0.48331222428853277,0.8238205820592699
0.036200739937715505,0.8365142652871149,0.8583623603022528,0.7266634517562561,0.6092971754427328,0.01686301722581738
0.19908481841766337,0.8672743281801859,0.8707181859041471,0.2887946761414138,0.5512249149674577,0.6409323611552716
0.02381373936841489,0.26618361548343566,0.9058574303656292,0.21890823778266447,0.5176922669694994,0.9700336673212605
0.09532024419928259,0.44552833869419667,0.9623555602243072,0.9798784825388189,0.4778950382368252,0.9676451017672959
0.11901886168861488,0.2304789059583719,0.8227149768962005,0.3455263097109561,0.38808943320205846,0.7909788323719738
0.04865140639845262,0.19290695532466234,0.8764251057824289,0.8808342630657625,0.7244917818883394,0.014149505445024815
0.08373072025085161,0.22367010961217532,0.9467407581189177,0.5854307079621084,0.32177302230997207,0.026596730170195128
0.033604209319123605,0.977362968147733,0.8989781847782066,0.5807936013605544,0.47622484234255635,0.8464461448721319
0.12467302294586889,0.38323654154868003,0.8225992121673359,0.2582930320298375,0.34806828294387165,0.1443806515588032
0.044200637388363925,0.16585180956724901,0.8232277254072367,0.13919290435751555,0.31038179758736345,0.9558729710496706
0.08922730639227851,0.5568491347549935,0.9169571552055713,0.38268099329155636,0.46349469081984185,0.6439957594175636
0.02238824513651587,0.30422638714517036,0.9131474597963696,0.6483342183117641,0.7126706840467114,0.13277498791677525
0.18218430843517844,0.12088547944686803,0.9077528125870964,0.5736697730824786,0.5851798979763134,0.9846861719736357
0.01975585199390307,0.5896206037282762,0.861460061695865,0.2027224680523186,0.8063897931328295,0.6689790176307322
