VIX,VIY,VGX,VGY,OIX,OIY
0.7692307692307693,0.9484029484029484,0.4,0.5472127417519909,0.007052186177715092,0.0
0.2384105960264901,0.13116726835138387,0.6971428571428572,0.6644880174291941,0.0,1.0
0.02127659574468085,0.8884711779448622,0.4871794871794872,0.16135662898252826,1.0,1.0
0.7272727272727273,0.0,0.7032967032967034,0.7770419426048565,0.1025,0.0
0.022556390977443608,0.1166464155528554,0.1712707182320442,0.8819444444444444,0.9253393665158371,1.0
1.0,0.2497096399535424,1.0,0.8063010501750292,0.22303921568627447,0.0
0.9378881987577641,1.0,0.616,0.3675310033821872,0.0,1.0
0.0,0.6908893709327549,0.0,1.0,0.8528138528138528,1.0
1.0,0.19943019943019946,0.3776223776223776,0.3477297895902547,1.0,1.0
0.9561403508771931,0.9028248587570622,0.3728813559322034,0.8571428571428571,0.7494226327944573,0.0
0.6137931034482759,0.637855579868709,1.0,0.6298600311041991,0.0,1.0
0.8947368421052632,0.7903448275862069,0.775,0.4552486187845304,0.1191588785046729,0.0
1.0,0.4733637747336377,1.0,0.5542725173210161,0.0,0.0
0.6879432624113475,0.0,0.6783625730994152,0.7016248153618907,0.0,1.0
0.38414634146341453,0.9163916391639164,0.064,0.3893985728848114,0.9867947178871548,0.0
0.8029197080291971,0.4172932330827068,0.9189189189189191,1.0,0.28735632183908044,0.0
0.532051282051282,0.4734356552538371,0.5290697674418605,0.4528301886792453,0.8830409356725146,1.0
0.3865546218487395,0.9651162790697676,0.38926174496644295,0.13381995133819952,0.9930069930069929,1.0
1.0,0.5712809917355371,0.7480314960629921,0.23609022556390974,0.01160337552742616,1.0
0.00684931506849315,0.5040369088811996,0.0,1.0,0.5065502183406113,0.0
0.8205128205128205,0.0,0.6911764705882353,0.5608342989571263,0.033419023136246784,1.0
1.0,0.4804469273743017,0.9740259740259741,1.0,0.25,1.0
0.1232876712328767,0.04299889746416759,0.0,0.1807692307692308,0.8887665198237885,0.0
0.8357142857142857,0.05021834061135371,0.8693181818181818,0.9285714285714286,0.02395833333333333,0.0
0.9727891156462584,1.0,0.9823529411764704,0.6339066339066339,0.9460227272727272,0.0
0.0,1.0,0.5528455284552846,0.03708133971291866,0.8028673835125448,1.0
1.0,0.1815980629539952,1.0,0.5899632802937577,0.20477386934673367,0.0
0.2298136645962733,1.0,0.3976608187134503,0.7017082785808147,1.0,1.0
1.0,0.6960408684546615,0.5534591194968553,1.0,0.0,0.0
0.012658227848101266,0.15647921760391198,0.6770833333333334,1.0,0.597877358490566,0.0
0.12738853503184713,0.4269190325972661,0.06299212598425198,0.4204545454545455,0.8701298701298701,0.0
0.7105263157894737,0.15894039735099338,0.0,0.8035087719298246,0.0034965034965034965,0.0
0.027272727272727268,0.5490430622009569,0.4748603351955307,0.018382352941176468,0.7183673469387755,1.0
0.5949367088607594,0.9221311475409836,0.8875,0.5038910505836576,0.08356545961002786,0.0
0.0,0.5712669683257918,0.31666666666666665,0.925053533190578,1.0,1.0
0.5098039215686274,0.20493827160493827,1.0,0.6479057591623036,0.22045454545454546,1.0
0.7605633802816901,0.7672811059907834,0.17142857142857146,0.3602409638554217,1.0,0.0
0.3771929824561404,0.9565217391304348,0.9659863945578232,0.8847031963470321,0.25879682179341656,0.0
0.6637931034482759,0.527292576419214,1.0,0.0,0.0,0.0
0.2236024844720497,1.0,0.15343915343915346,0.2957393483709273,0.9736526946107784,0.0
0.8484848484848485,0.9571005917159764,0.4230769230769231,0.5581395348837209,0.6975476839237057,0.0
0.463768115942029,0.9496567505720824,0.4619883040935672,0.4208633093525179,0.973297730307076,0.0
0.0291970802919708,0.09154929577464788,0.5574712643678161,0.5447058823529412,1.0,0.0
0.06,0.0,0.03333333333333333,0.5814234016887817,1.0,1.0
0.9699248120300752,0.42950819672131146,1.0,0.0,0.31409544950055496,0.0
0.0,0.030197444831591175,0.9055555555555556,0.8512396694214877,0.8340909090909091,0.0
0.6448598130841121,0.7760084925690022,0.16666666666666666,0.5895953757225434,0.03562653562653563,0.0
0.9806451612903224,0.0,0.4911242603550296,0.09850107066381156,0.10596026490066224,1.0
0.16793893129770993,0.8394276629570747,0.017647058823529408,0.3579175704989154,0.9737991266375546,1.0
0.0,0.6424010217113666,1.0,0.04354587869362364,1.0,1.0
0.7518248175182481,0.4590517241379311,1.0,0.7995283018867925,0.0,0.0
0.9834710743801652,0.5889487870619946,1.0,0.5665445665445665,0.4321133412042503,0.0
0.9426751592356688,0.6286764705882353,1.0,0.7988304093567251,0.2582056892778993,0.0
0.256,1.0,0.3910614525139665,0.2685082872928177,1.0,1.0
0.06779661016949153,1.0,0.2389937106918239,0.3418013856812933,0.9640971488912354,0.0
0.2734375,0.3442176870748299,0.22459893048128346,0.8414096916299559,0.8911174785100286,0.0
0.5364238410596026,0.6558265582655827,0.25,0.9900744416873448,0.2656084656084656,0.0
0.8193548387096774,0.2328042328042328,1.0,0.6699266503667481,0.3102652825836217,1.0
0.5886524822695035,1.0,0.54375,1.0,0.9886128364389234,1.0
0.0,0.7453551912568306,0.1411764705882353,0.28924418604651164,0.9769484083424808,1.0
0.5958904109589042,0.3047091412742382,0.8934911242603549,0.6965986394557823,0.0,0.0
1.0,0.030303030303030307,1.0,0.5594059405940595,0.0,0.0
0.9932885906040269,0.8798767967145791,0.8298969072164949,0.7937062937062938,0.0,0.0
0.0,1.0,0.7789473684210526,0.4067524115755627,0.2375168690958165,0.0
0.6305732484076433,1.0,0.3270440251572327,0.6364812419146184,0.5370152761457109,0.0
0.603448275862069,0.5153452685421995,0.1865284974093264,1.0,0.0,0.0
0.5493827160493827,0.2271325796505653,0.10843373493975904,0.7596253902185224,0.7883472057074911,1.0
0.3231707317073171,0.22662266226622665,0.3142857142857143,0.92998678996037,1.0,1.0
1.0,0.7693430656934307,0.8375,0.9922779922779924,0.014755959137343929,0.0
0.7419354838709677,0.8867924528301887,0.6385542168674698,0.8718535469107551,0.03125,0.0
0.0440251572327044,0.2477477477477477,0.3269230769230769,0.7804551539491299,0.9943181818181818,1.0
0.8025477707006371,0.3112980769230769,0.0,0.7802850356294537,0.0502283105022831,0.0
0.0,0.1476293103448276,1.0,0.08640226628895184,0.07683073229291716,1.0
0.41121495327102797,0.7035175879396985,0.6963350785340314,0.5524691358024691,0.08560794044665013,0.0
0.6134969325153374,0.08586387434554972,1.0,0.7694704049844237,0.0036231884057971015,1.0
0.6808510638297872,0.2668997668997669,0.5079365079365079,0.0,0.979539641943734,1.0
0.8125,0.7885906040268457,0.6036585365853658,0.4730913642052566,0.0,1.0
0.10891089108910892,0.0592020592020592,0.9717514124293786,1.0,0.8971861471861472,0.0
0.0,0.9107142857142856,0.8202247191011236,0.05691056910569105,0.7240437158469946,1.0
0.0,0.3602941176470588,0.7039106145251397,0.8233918128654971,0.7788944723618091,0.0
0.0,0.970472440944882,0.5632183908045977,0.8286755771567437,1.0,0.0
0.0979020979020979,0.7404255319148936,0.4662921348314607,0.1485148514851485,0.9265905383360522,1.0
0.4913793103448276,0.1001410437235543,0.3496932515337423,0.02944640753828033,1.0,1.0
0.3925233644859813,0.35537190082644626,0.5253164556962026,0.3328290468986384,0.7272727272727273,1.0
0.4806201550387597,0.5587583148558758,0.9119496855345912,0.4961340206185567,0.0,0.0
0.0,0.882491186839013,0.2512820512820513,0.621859296482412,1.0,0.0
0.9647058823529412,0.8423076923076923,0.8967741935483872,0.5422077922077922,0.1753393665158371,1.0
0.02424242424242424,0.8844011142061281,0.7515151515151515,0.6146288209606987,0.0,0.0
0.0189873417721519,0.1734375,0.0,1.0,0.9404388714733544,1.0
0.4191176470588235,0.4197183098591549,0.19745222929936307,0.3478260869565217,0.9495912806539508,0.0
0.7959183673469388,0.8376623376623377,0.17318435754189945,0.2369819341126461,0.0,1.0
0.1643835616438356,0.9354413702239788,0.2311827956989247,0.022312373225152133,1.0,0.0
0.7101449275362319,0.0,0.8025477707006371,0.3587994542974079,0.0,1.0
0.0,0.3305870236869207,0.14012738853503184,0.2520661157024793,0.8240343347639485,1.0
1.0,0.6186107470511141,1.0,0.0,0.18705035971223025,1.0
0.08955223880597014,0.9020556227327692,0.6331360946745562,1.0,0.4653333333333333,0.0
0.0,0.2232876712328767,0.20833333333333331,0.0,0.5494880546075085,1.0
0.5508474576271186,0.10262008733624453,1.0,0.0,1.0,1.0
0.904,0.3923337091319053,0.36046511627906974,0.9526431718061674,0.06727480045610035,0.0
0.86875,0.7796954314720812,1.0,0.18711276332094176,0.0,0.0
0.2405063291139241,0.0,0.7784090909090909,0.20627261761158025,0.11376404494382025,1.0
1.0,0.9342105263157896,0.8041958041958042,1.0,0.12927350427350429,0.0
0.4878048780487805,0.8890134529147982,0.772972972972973,0.6300768386388584,0.9210220673635308,0.0
1.0,1.0,0.5351351351351351,0.3940182054616385,0.0,0.0
0.60431654676259,0.2158018867924528,0.9947643979057592,0.7076023391812866,0.24154589371980675,1.0
0.30625,0.0,0.5222222222222223,0.0,0.372960372960373,1.0
0.3092105263157895,0.3514450867052023,0.0,0.1940976163450624,0.9483516483516484,0.0
0.6643356643356644,0.0,0.3615819209039548,1.0,0.0,0.0
0.19047619047619047,0.8861911987860395,0.6083916083916084,0.8372093023255814,0.8896797153024911,0.0
0.4632352941176471,0.04550379198266522,0.302158273381295,0.6149341142020498,1.0,1.0
0.21897810218978106,0.05515587529976019,0.9105263157894736,0.0,0.3076923076923077,1.0
0.6451612903225806,0.09806629834254144,0.7869822485207101,0.15139949109414758,0.492769744160178,1.0
1.0,0.3340782122905028,1.0,1.0,0.2303030303030303,0.0
0.10967741935483873,0.3615819209039548,0.20666666666666667,0.5934426229508196,1.0,1.0
0.09016393442622953,0.4211111111111111,0.0,0.1787941787941788,0.7658592848904268,1.0
0.4489795918367347,1.0,0.8169014084507042,0.6944444444444444,0.8847031963470321,0.0
0.46875,0.0286493860845839,1.0,0.270081490104773,0.02,1.0
1.0,0.3557692307692308,0.9363057324840764,0.4584681769147789,0.0,0.0
0.03896103896103896,0.0,0.0,0.23985239852398524,0.8563734290843806,1.0
0.9052631578947368,0.24046242774566476,0.08163265306122447,0.4920127795527157,0.6612184249628529,1.0
0.0,0.3328998699609883,0.7737226277372263,1.0,0.8041237113402062,0.0
0.0,0.273972602739726,0.007751937984496123,0.09852216748768472,1.0,1.0
0.5668789808917197,0.043193717277486915,1.0,0.2634245187436677,0.1319371727748691,1.0
0.6946564885496184,0.7898089171974523,0.2295081967213115,1.0,0.2269021739130435,0.0
0.10606060606060606,0.9617169373549884,1.0,1.0,0.3647727272727273,0.0
0.0,0.07863849765258216,0.8012422360248447,0.5065398335315101,0.09492988133764832,1.0
0.3082191780821918,1.0,0.09444444444444444,0.7915194346289752,0.2042682926829268,0.0
0.2530120481927711,0.28,0.3163841807909605,0.17549668874172186,0.0,1.0
0.10191082802547773,0.1974921630094044,0.33507853403141363,0.0,0.7334754797441365,1.0
0.0,0.7653213751868461,0.043478260869565216,0.6438026474127557,0.0,0.0
0.6078431372549019,0.289760348583878,0.3121693121693121,0.026438569206842923,0.5809178743961353,1.0
0.030075187969924814,0.01752336448598131,0.20555555555555555,0.7487179487179487,1.0,0.0
0.13548387096774195,0.0021810250817884407,0.8497109826589595,0.75,0.0,1.0
0.0,0.8691019786910198,0.0,0.5242494226327945,1.0,0.0
0.8974358974358975,0.0,0.0,0.4799541809851088,0.6065773447015834,1.0
0.2195121951219512,0.6471962616822429,0.6265822784810127,0.6192609182530795,0.0,0.0
0.6,0.841743119266055,0.5903614457831325,0.7958477508650519,0.3460620525059666,0.0
0.0,0.22157092614302465,0.19672131147540986,0.0,0.9308510638297872,0.0
1.0,0.3416252072968491,1.0,0.4404283801874163,0.0,0.0
0.07801418439716312,0.0,0.4557823129251701,0.0,0.8125665601703941,1.0
0.0,0.3686746987951807,0.056338028169014086,0.2639198218262806,1.0,0.0
0.3269230769230769,0.294478527607362,0.6324324324324324,0.30739795918367346,0.9900744416873448,1.0
0.03333333333333333,1.0,0.0,0.8152793614595211,0.9857433808553973,0.0
0.012195121951219513,0.9776536312849162,0.4636871508379888,1.0,0.2796486090775988,0.0
0.5,0.5274336283185841,0.3350253807106599,0.13333333333333333,0.9594046008119079,0.0
0.5547445255474452,0.15509761388286333,0.8352941176470589,0.018757327080890968,0.0,1.0
0.18,0.8829787234042553,0.7796610169491526,0.2621870882740448,0.0,0.0
0.4832214765100672,0.5786666666666667,1.0,0.0,1.0,1.0
0.0,0.6194029850746269,1.0,0.2636942675159236,0.5642256902761105,1.0
0.2361111111111111,0.38940092165898615,0.05421686746987952,0.6456776947705443,1.0,1.0
0.5274725274725275,1.0,0.7192982456140351,0.0,0.0,1.0
0.08904109589041095,0.7747524752475248,0.0,0.8917293233082707,0.7263157894736842,0.0
1.0,0.2668918918918919,0.6022099447513812,0.3173216885007278,0.08203677510608204,0.0
0.9440000000000001,0.2618483412322275,1.0,0.9142526071842412,0.0,1.0
0.0,0.6852846401718582,0.6648044692737429,0.08966244725738398,0.0,0.0
1.0,0.5100529100529101,0.9,0.6307692307692307,0.07721518987341773,1.0
0.9433962264150944,0.5935214211076278,1.0,0.9425028184892896,0.4994232987312572,0.0
0.12,0.997596153846154,0.20134228187919465,0.8435277382645804,0.8585131894484412,0.0
0.0,1.0,0.5939393939393941,1.0,0.2428734321550741,0.0
0.4093959731543624,0.15719467956469166,0.6416184971098265,0.5066828675577156,1.0,1.0
0.7865853658536586,0.0,0.5955882352941176,0.27528675703858185,0.0,0.0
0.5413533834586466,0.6320541760722348,0.0,0.8347457627118644,0.8543046357615894,0.0
0.5777777777777777,0.0,0.43315508021390375,0.3607038123167156,0.22266401590457255,1.0
0.6710526315789473,0.9294512877939528,0.62,1.0,0.10776545166402536,1.0
1.0,1.0,1.0,1.0,0.7994722955145118,0.0
1.0,0.4317937701396348,1.0,0.7765432098765432,0.07423117709437964,0.0
0.2994011976047904,0.0,0.4838709677419355,0.14124872057318322,0.008547008547008548,1.0
0.4437086092715232,0.13224181360201512,0.425531914893617,0.004597701149425286,1.0,1.0
0.0,1.0,0.9477611940298508,0.9255751014884979,0.35501653803748623,0.0
0.1503267973856209,0.7351778656126482,0.4876543209876543,0.0,1.0,1.0
0.013422818791946308,0.5962099125364432,0.0,0.7865546218487395,1.0,0.0
0.6911764705882353,1.0,0.0,0.0,0.021013597033374538,1.0
0.6707317073170732,0.33900226757369617,0.3837837837837838,0.398576512455516,0.0,1.0
0.08227848101265822,1.0,0.13966480446927373,0.38116100766703176,1.0,1.0
0.5859375,0.03616133518776078,0.5,0.2867647058823529,0.6100543478260869,1.0
0.2435897435897436,1.0,0.22289156626506024,0.27815315315315314,0.9963547995139732,0.0
0.6688741721854304,0.4020512820512821,0.06097560975609756,0.09791921664626684,0.7929782082324455,1.0
0.4787878787878788,1.0,1.0,0.9071537290715372,0.09613130128956623,0.0
0.3741496598639456,0.32065775950668035,0.010638297872340424,0.9238410596026492,1.0,1.0
0.11428571428571427,0.493116395494368,0.0893854748603352,0.0,0.49886877828054293,1.0
0.6942148760330579,0.6466992665036675,0.9707602339181286,1.0,0.18835616438356165,0.0
0.4156626506024096,0.0,0.0932642487046632,0.0,1.0,1.0
0.24836601307189546,1.0,0.018867924528301886,0.5793010752688172,0.8625,0.0
0.7676056338028169,0.0,0.8695652173913043,1.0,0.0,1.0
1.0,0.16546762589928055,0.10059171597633136,0.6574468085106383,0.9508982035928144,1.0
0.9044585987261148,0.2794279427942794,0.8636363636363636,0.9557867360208062,0.16814159292035402,0.0
0.05594405594405594,1.0,0.921875,0.7985507246376812,0.17452830188679244,0.0
0.013422818791946308,0.7173051519154557,1.0,0.8116883116883117,0.328879753340185,0.0
0.98,0.6230769230769231,0.20987654320987653,0.8986693961105425,0.0,0.0
0.7894736842105263,0.5278080697928026,0.7560975609756098,0.3705650459921157,0.0,1.0
0.7735849056603774,0.8220338983050848,0.8555555555555555,0.07888349514563107,0.0,0.0
0.10743801652892562,0.6973244147157189,0.08724832214765099,1.0,0.8804071246819338,0.0
0.855072463768116,0.4627054361567636,0.5379746835443038,0.8501594048884166,0.2664796633941094,0.0
0.0,0.08226950354609927,0.1958762886597938,1.0,0.8784596871239471,1.0
0.7647058823529411,0.0,0.26519337016574585,0.4937993235625705,0.9149659863945578,1.0
0.04477611940298507,0.0,0.0,0.5072314049586777,0.9142550911039656,1.0
0.0,0.8166160081053698,0.4883720930232558,1.0,0.4536516853932585,0.0
0.29411764705882354,0.04586129753914989,0.1176470588235294,0.4614243323442137,0.89,1.0
0.2857142857142857,0.6240126382306477,0.3647798742138365,0.4876126126126126,1.0,1.0
0.5982905982905983,0.8483796296296297,0.9871794871794872,0.5661764705882353,0.0,0.0
0.0,0.6377551020408163,0.4935064935064935,0.8061674008810573,0.8995037220843672,0.0
0.6560509554140127,1.0,0.8540540540540541,0.10640608034744843,0.0,0.0
0.15384615384615385,0.9798115746971736,0.0,1.0,0.9708029197080292,1.0
1.0,0.40832395950506173,0.7942857142857143,0.0,0.015334063526834609,0.0
0.0,0.9418070444104136,0.620253164556962,0.4135876042908224,0.04775687409551375,0.0
0.15217391304347827,0.7093922651933702,0.0,1.0,1.0,1.0
0.3253968253968254,0.0,0.09146341463414634,0.9609544468546638,1.0,1.0
0.0,0.17570498915401297,0.6176470588235294,0.6801385681293303,0.6830357142857143,0.0
0.35714285714285715,0.978134110787172,0.0782608695652174,0.6417910447761194,0.969439728353141,1.0
0.8072289156626506,0.07598371777476255,0.41875,0.3835616438356164,0.9859913793103448,1.0
0.0,0.974436090225564,0.006172839506172839,1.0,1.0,0.0
1.0,0.9134487350199734,0.21212121212121213,0.0,1.0,0.0
0.64,0.9561091340450772,0.9771428571428572,0.00805523590333717,0.26343519494204426,0.0
1.0,0.118800461361015,0.6218487394957983,0.5441860465116279,0.0265282583621684,0.0
0.3841059602649007,1.0,0.515527950310559,0.9261006289308176,0.7054455445544554,0.0
0.026143790849673203,0.0,0.9943181818181818,0.09120521172638436,0.7383177570093458,1.0
1.0,0.8663883089770354,0.9090909090909092,0.1960556844547564,0.012422360248447204,1.0
0.4961832061068702,0.8723926380368098,0.4444444444444444,0.8155583437892095,0.8571428571428571,0.0
0.5345911949685535,1.0,0.7471264367816092,1.0,0.21112372304199767,0.0
0.6474820143884892,1.0,0.9375,0.14743589743589744,0.27080581241743723,0.0
0.3492063492063492,0.8148584905660378,0.5240963855421686,0.8992592592592593,0.05159332321699545,0.0
0.0,0.02454642475987193,0.1951219512195122,0.10411622276029056,0.8863387978142077,1.0
0.0,1.0,0.29936305732484075,0.0651890482398957,1.0,0.0
0.9802631578947368,0.8096385542168675,0.8128654970760234,0.09487179487179488,0.15031982942430705,0.0
0.9929577464788732,1.0,0.41358024691358025,0.7710109622411693,1.0,0.0
0.6546762589928058,0.8882082695252679,0.9060773480662984,0.6310559006211179,0.0,0.0
0.0,0.13978494623655913,0.4162436548223351,0.2649294245385451,0.0,1.0
0.0,0.7233766233766233,0.5519125683060109,1.0,0.5518672199170125,0.0
0.4496124031007752,0.1620603015075377,0.5856353591160219,0.2070063694267516,0.490674318507891,1.0
0.1953125,0.26294820717131473,0.8661971830985915,0.0,0.8615560640732265,1.0
0.3661971830985916,0.1910902696365768,1.0,0.9302325581395348,0.1392757660167131,1.0
0.13855421686746988,0.4889466840052016,0.0,0.2598331346841478,0.4757160647571607,1.0
0.11643835616438356,0.0,1.0,0.0832420591456736,0.5268948655256723,1.0
0.1865671641791045,0.8048220436280138,0.3867403314917127,1.0,1.0,0.0
0.2882882882882883,0.7677018633540372,0.0,0.9603698811096432,1.0,0.0
0.8531468531468531,0.8802083333333334,1.0,0.7822222222222223,0.041811846689895474,1.0
0.38562091503267976,0.5339470655926352,0.4350282485875706,0.025454545454545452,0.9215053763440859,1.0
